elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-19.75,21.3,22.59,0.163,3.6,1.8,3.1,2.5,0.71206,1066.0,21.291,22.59,225.9,1.5478807497056035,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-19.77,21.32,22.93,0.165,3.6,1.8,3.1,2.4,0.70486,1066.0,21.311,22.93,229.3,1.5401450883467658,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-19.79,21.34,23.18,0.167,3.6,1.8,3.1,2.4,0.69169,1067.0,21.331,23.18,231.8,1.531073711615201,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-19.81,21.36,23.84,0.174,3.8,1.8,3.3,2.0,0.69503,1068.0,21.351,23.84,238.4,1.52375561382891,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-19.83,21.38,24.72,0.188,3.8,1.8,3.3,2.2,0.72082,1069.0,21.371,24.72,247.2,1.523658517243118,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-19.849999999999998,21.4,25.96,0.204,3.8,1.8,3.1,2.4,0.74138,1070.0,21.391,25.96,259.6,1.5174589553205535,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-19.87,21.42,27.73,0.233,3.8,1.8,3.3,2.4,0.79689,1071.0,21.411,27.73,277.3,1.5206466684672557,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-19.89,21.44,29.33,0.249,3.8,1.8,3.3,2.4,0.79306,1071.0,21.431,29.33,293.3,1.5027405374665261,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-19.91,21.46,30.96,0.271,3.8,1.8,3.3,2.2,0.80154,1072.0,21.451,30.96,309.6,1.490650405462352,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-19.93,21.48,34.41,0.314,3.8,1.8,3.3,2.4,0.86353,1073.0,21.471,34.41,344.1,1.485952554944683,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-19.95,21.5,36.96,0.347,3.8,1.8,3.1,2.9,0.89037,1074.0,21.49,36.96,369.6,1.4771536173299182,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-19.97,21.52,41.11,0.367,3.8,1.8,3.1,2.6,0.8837,1075.0,21.51,41.11,411.1,1.44675254874221,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-19.99,21.54,44.02,0.401,3.8,2.0,3.3,2.4,0.91139,1075.0,21.53,44.02,440.2,1.4403320444398124,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.009999999999998,21.56,46.38,0.434,3.8,1.8,3.3,2.4,0.9399,1076.0,21.55,46.38,463.8,1.4385159349724803,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.029999999999998,21.58,48.61,0.464,3.8333,1.8,3.1,2.4,0.96426,1077.0,21.57,48.61,486.1,1.4365243844538331,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.05,21.6,49.79,0.497,3.8667,1.8,3.3,2.4,1.0019,1078.0,21.59,49.79,497.9,1.4448949620967206,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.07,21.62,50.71,0.532,3.9,1.8,3.5,2.4,1.0471,1079.0,21.61,50.71,507.1,1.4569325380920255,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.09,21.64,51.82,0.555,3.8667,1.8,3.1,2.4,1.0712,1080.0,21.63,51.82,518.2,1.4604658819364513,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.11,21.66,52.52,0.561,3.8333,1.8,2.9,2.5,1.0661,1080.0,21.65,52.52,525.2,1.4556829107825908,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.13,21.68,52.98,0.582,3.8,2.0,3.3,2.5,1.0908,1081.0,21.67,52.98,529.8,1.4622830736300496,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.15,21.7,53.66,0.59,3.8,2.0,3.3,2.5,1.0909,1082.0,21.69,53.66,536.6,1.459499946076618,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.169999999999998,21.72,54.41,0.599,3.8,2.0,3.3,2.4,1.0953,1083.0,21.71,54.41,544.1,1.457961361806671,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.189999999999998,21.74,55.1,0.617,3.8,2.0,3.3,2.4,1.1168,1084.0,21.73,55.1,551.0,1.462525767379492,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.21,21.76,55.63,0.622,3.8667,2.1,2.7,2.4,1.1132,1084.0,21.75,55.63,556.3,1.459241112235947,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.23,21.78,56.57,0.627,3.9333,2.0,3.3,2.4,1.1108,1085.0,21.77,56.57,565.7,1.4548253328472847,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.25,21.8,56.65,0.642,4.0,2.0,3.5,2.4,1.1267,1086.0,21.79,56.65,566.5,1.459896811592338,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.27,21.82,56.99,0.652,3.9,1.8,3.5,2.4,1.1328,1087.0,21.81,56.99,569.9,1.4606676686583489,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.29,21.84,57.97,0.663,3.8667,2.0,3.1,2.5,1.1405,1088.0,21.83,57.97,579.7,1.459634869875899,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.31,21.86,58.24,0.67,3.8333,2.0,3.3,2.5,1.142,1088.0,21.85,58.24,582.4,1.4591585231197948,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.33,21.88,58.68,0.669,3.8,2.0,3.3,2.2,1.1292,1089.0,21.87,58.68,586.8,1.45329343861675,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.349999999999998,21.9,59.74,0.668,3.7,2.0,3.1,2.2,1.1165,1090.0,21.89,59.74,597.4,1.445245204125532,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.37,21.92,60.21,0.662,4.2,2.0,3.7,2.3,1.096,1091.0,21.91,60.21,602.1,1.436551438899992,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.39,21.94,60.89,0.668,4.1556,2.0,3.3,2.1,1.0974,1092.0,21.929,60.89,608.9,1.4347010293594258,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.41,21.96,61.25,0.661,4.1111,2.0,2.9,1.8,1.0786,1093.0,21.949,61.25,612.5,1.4268858784175966,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.43,21.98,61.66,0.659,4.0667,2.0,3.3,1.2,1.0705,1095.0,21.969,61.66,616.6,1.4226250603014878,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.45,22.0,62.54,0.65,4.2,2.0,3.7,1.4,1.0526,1096.0,21.989,62.54,625.4,1.4132520923629748,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.47,22.02,62.0,0.653,4.0,2.0,3.5,1.7,1.0581,1097.0,22.009,62.0,620.0,1.417039083894411,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.49,22.04,61.99,0.648,3.9333,2.0,3.1,1.2,1.0522,1099.0,22.029,61.99,619.9,1.4149403327042003,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.509999999999998,22.06,61.93,0.643,3.8667,2.0,3.3,1.0,1.0496,1101.0,22.049,61.93,619.3,1.4141988092704891,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.529999999999998,22.08,61.75,0.642,3.8,2.0,3.3,1.0,1.0587,1103.0,22.069,61.75,617.5,1.418095110572679,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.55,22.1,60.59,0.637,3.8,2.1,3.1,1.0,1.0623,1105.0,22.089,60.59,605.9,1.42334974179538,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.57,22.12,60.21,0.634,4.1,2.1,3.5,1.0,1.0737,1107.0,22.109,60.21,602.1,1.428728653958625,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.59,22.14,59.06,0.627,4.0667,2.0,3.3,1.0,1.0827,1109.0,22.129,59.06,590.6,1.43596013822052,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.61,22.16,57.6,0.623,4.0333,2.0,3.5,1.0,1.103,1111.0,22.149,57.6,576.0,1.44830838451101,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.63,22.18,56.59,0.617,4.0,2.0,3.5,1.0,1.1239,1113.0,22.169,56.59,565.9,1.4591816751342581,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.65,22.2,54.66,0.592,4.0,2.0,3.5,1.0,1.115,1114.0,22.189,54.66,546.6,1.4636575296836174,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.669999999999998,22.22,52.83,0.572,4.1,2.1,3.5,1.0,1.1163,1116.0,22.209,52.83,528.3,1.471548794646363,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.689999999999998,22.24,50.33,0.56,4.0889,2.0,3.3,1.0,1.1318,1118.0,22.229,50.33,503.3,1.4874740626326908,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.71,22.26,47.92,0.551,4.0778,2.1,3.5,1.0,1.1541,1120.0,22.249,47.92,479.2,1.5057994389443026,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.73,22.28,45.78,0.535,4.0667,2.1,3.1,1.4,1.159,1121.0,22.269,45.78,457.8,1.517852413806278,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.75,22.3,44.22,0.519,4.0333,2.1,3.3,1.7,1.1614,1123.0,22.289,44.22,442.2,1.526690127966082,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.77,22.32,43.49,0.495,4.0,2.1,3.3,1.9,1.1409,1124.0,22.309,43.49,434.9,1.524118616851829,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.79,22.34,42.7,0.46,4.5,2.0,4.1,2.1,1.0885,1125.0,22.328,42.7,427.0,1.5114559417926032,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.81,22.36,42.01,0.443,4.4667,2.0,2.9,2.5,1.0718,1125.0,22.348,42.01,420.1,1.5098331287157432,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.83,22.38,41.04,0.437,4.4333,2.0,3.7,2.1,1.0769,1126.0,22.368,41.04,410.4,1.5172464586076257,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.849999999999998,22.4,39.94,0.431,4.4,2.0,3.9,2.3,1.0784,1127.0,22.388,39.94,399.4,1.5244373988493425,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.87,22.42,38.91,0.407,4.5,1.6,3.1,2.5,1.0301,1128.0,22.408,38.91,389.1,1.5146893479675887,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.89,22.44,38.36,0.393,4.6,2.5,2.9,2.5,1.0038,1129.0,22.428,38.36,383.6,1.5091828909454357,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.91,22.46,38.2,0.373,4.7,2.5,3.9,2.5,0.95958,1129.0,22.448,38.2,382.0,1.494466678495528,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.93,22.48,38.56,0.352,4.1,2.1,3.5,2.5,0.90985,1130.0,22.468,38.56,385.6,1.4734936532294156,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.95,22.5,39.06,0.338,4.5,2.1,3.9,2.3,0.87508,1131.0,22.488,39.06,390.6,1.4566088192354731,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.97,22.52,39.13,0.325,4.1,2.1,3.5,2.0,0.83982,1132.0,22.508,39.13,391.3,1.441926162124422,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-20.99,22.54,38.81,0.313,4.0,2.0,3.5,3.1,0.8038,1133.0,22.528,38.81,388.1,1.4290620458009582,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.009999999999998,22.56,38.47,0.304,4.1,2.1,3.5,3.0,0.77216,1133.0,22.548,38.47,384.7,1.4177532254050305,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.029999999999998,22.58,38.41,0.286,4.3,2.1,3.7,2.7,0.71652,1134.0,22.568,38.41,384.1,1.3929554261655832,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.05,22.6,38.95,0.275,4.2333,2.0,3.1,2.5,0.67728,1135.0,22.588,38.95,389.5,1.3702631287330351,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.07,22.62,40.13,0.272,4.1667,2.1,3.7,2.4,0.65736,1136.0,22.608,40.13,401.3,1.3520027117524693,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.09,22.64,42.0,0.282,4.1,2.1,3.5,2.5,0.66819,1136.0,22.628,42.0,420.0,1.34491736372463,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.11,22.66,43.42,0.287,4.0,2.1,3.3,2.5,0.66758,1137.0,22.648,43.42,434.2,1.3355625843912275,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.13,22.68,44.64,0.29,4.3,2.1,3.7,2.5,0.66479,1138.0,22.668,44.64,446.4,1.3266662473466637,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.15,22.7,45.0,0.298,4.7,2.5,3.9,2.5,0.67633,1139.0,22.687,45.0,450.0,1.330404070857981,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.169999999999998,22.72,45.08,0.302,4.4,2.3,3.7,2.5,0.68299,1140.0,22.707,45.08,450.8,1.3332936189658848,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.189999999999998,22.74,44.71,0.313,4.2,2.3,3.5,2.5,0.70923,1140.0,22.727,44.71,447.1,1.3484515244528203,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.21,22.76,44.0,0.323,4.3,2.1,3.7,2.5,0.73839,1141.0,22.747,44.0,440.0,1.3665820408801257,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.23,22.78,43.64,0.324,4.2333,2.1,3.3,2.5,0.75122,1142.0,22.767,43.64,436.4,1.3746988654720105,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.25,22.8,43.25,0.336,4.1667,2.1,3.3,2.5,0.79294,1143.0,22.787,43.25,432.5,1.3958073198326548,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.27,22.82,42.74,0.336,4.1,2.1,3.5,2.5,0.81032,1144.0,22.807,42.74,427.4,1.4064367503261528,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.29,22.84,41.53,0.332,4.2,2.0,3.7,2.5,0.81993,1144.0,22.827,41.53,415.3,1.418004647446499,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.31,22.86,40.09,0.329,4.3,2.1,3.7,2.5,0.83394,1145.0,22.847,40.09,400.9,1.4331137860070513,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.33,22.88,39.03,0.321,4.4,2.3,3.7,2.5,0.83586,1146.0,22.867,39.03,390.3,1.4409752027152039,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.349999999999998,22.9,37.44,0.316,4.1,2.1,3.5,2.4,0.84523,1147.0,22.887,37.44,374.4,1.4558702017261618,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.37,22.92,36.21,0.314,4.3,2.1,3.7,2.1,0.85936,1148.0,22.907,36.21,362.1,1.4704943724856447,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.39,22.94,35.32,0.31,4.1,2.1,3.5,2.3,0.86288,1149.0,22.927,35.32,353.2,1.4786031154738846,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.41,22.96,34.87,0.305,4.2,2.0,3.7,2.7,0.85786,1149.0,22.947,34.87,348.7,1.480106355509486,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.43,22.98,34.6,0.297,4.6,2.1,4.1,2.4,0.83783,1150.0,22.967,34.6,346.0,1.4742539596463287,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.45,23.0,34.75,0.3,4.5,2.1,3.9,2.5,0.84483,1151.0,22.987,34.75,347.5,1.4758742687320812,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.47,23.02,35.19,0.297,4.3,2.1,3.7,2.4,0.83284,1152.0,23.007,35.19,351.9,1.4676110105031446,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.49,23.04,36.05,0.296,4.3,2.1,3.7,2.0,0.82497,1153.0,23.027,36.05,360.5,1.4578181194825794,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.509999999999998,23.06,36.6,0.297,4.3,2.1,3.7,2.8,0.82126,1153.0,23.046,36.6,366.0,1.4521786855754657,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.529999999999998,23.08,36.7,0.298,4.4,2.0,3.9,2.8,0.81728,1154.0,23.066,36.7,367.0,1.4497907867227524,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.55,23.1,36.53,0.308,4.3,2.1,3.7,2.6,0.83964,1155.0,23.086,36.53,365.3,1.4602169991054113,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.57,23.12,36.62,0.317,4.2,2.0,3.7,2.5,0.86291,1156.0,23.106,36.62,366.2,1.468878037467193,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.59,23.14,36.87,0.319,4.5,2.1,3.9,2.5,0.86921,1156.0,23.126,36.87,368.7,1.4695473871811477,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.61,23.16,37.14,0.325,4.3,2.1,3.7,2.5,0.88625,1157.0,23.146,37.14,371.4,1.4742700562512825,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.63,23.18,36.95,0.329,4.3,2.1,3.7,2.5,0.89667,1158.0,23.166,36.95,369.5,1.4796509729636609,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.65,23.2,36.48,0.334,4.3,2.1,3.7,2.5,0.90925,1159.0,23.186,36.48,364.8,1.4878369456962388,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.669999999999998,23.22,36.31,0.339,4.3,2.1,3.7,2.5,0.92185,1160.0,23.206,36.31,363.1,1.4938112863881987,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.689999999999998,23.24,36.47,0.343,4.2,2.3,3.5,2.4,0.93197,1160.0,23.226,36.47,364.7,1.4964149208832647,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.71,23.26,36.69,0.345,4.3,2.1,3.7,2.4,0.93582,1161.0,23.246,36.69,366.9,1.496256326822784,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.73,23.28,36.96,0.347,4.3667,2.1,3.3,2.4,0.93841,1162.0,23.266,36.96,369.6,1.4952885302188623,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.75,23.3,37.19,0.349,4.4333,2.1,3.5,2.4,0.94099,1163.0,23.286,37.19,371.9,1.494616416436867,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.77,23.32,37.38,0.351,4.5,2.5,3.7,2.4,0.94593,1164.0,23.306,37.38,373.8,1.4951036677491127,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.79,23.34,37.45,0.35,4.5667,2.1,3.5,2.4,0.94464,1164.0,23.326,37.45,374.5,1.494141974030386,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.81,23.36,37.37,0.353,4.6333,2.1,3.9,2.5,0.95535,1165.0,23.346,37.37,373.7,1.4986176414821308,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.83,23.38,37.2,0.35,4.7,2.5,3.9,2.4,0.95012,1166.0,23.366,37.2,372.0,1.4978972736524188,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.849999999999998,23.4,36.61,0.346,4.6,2.1,3.5,2.4,0.94172,1167.0,23.385,36.61,366.1,1.4990032360037429,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.87,23.42,36.25,0.34,4.5,2.1,3.7,2.5,0.92678,1168.0,23.405,36.25,362.5,1.4960860516728183,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.89,23.44,36.15,0.339,4.4,2.0,3.5,2.0,0.92566,1169.0,23.425,36.15,361.5,1.4964002221392785,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.91,23.46,36.29,0.327,4.5,2.1,3.5,2.2,0.89528,1170.0,23.445,36.29,362.9,1.483905450516197,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.93,23.48,36.61,0.325,4.6,2.3,3.9,2.4,0.8905,1170.0,23.465,36.61,366.1,1.4797313834563668,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.95,23.5,37.01,0.321,4.6099,2.1,3.7,2.4,0.88005,1171.0,23.485,37.01,370.1,1.4727884553303021,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.97,23.52,36.86,0.321,4.6197,2.5,3.9,2.4,0.88247,1172.0,23.505,36.86,368.6,1.474811392750031,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-21.99,23.54,36.42,0.317,4.6296,2.3,3.5,2.4,0.87614,1173.0,23.525,36.42,364.2,1.4755474456822097,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-22.009999999999998,23.56,36.38,0.32,4.5593,2.1,3.9,1.9,0.89401,1174.0,23.545,36.38,363.8,1.4827587811817557,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-22.029999999999998,23.58,36.08,0.322,4.4889,2.3,3.5,2.8,0.91487,1175.0,23.565,36.08,360.8,1.4928805678042165,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-22.05,23.6,35.35,0.32,4.4778,2.3,3.7,2.9,0.92633,1175.0,23.585,35.35,353.5,1.5025907496083313,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-22.07,23.62,34.74,0.318,4.4667,2.1,3.5,2.7,0.93805,1176.0,23.605,34.74,347.4,1.5115422720854925,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-22.09,23.64,33.51,0.316,4.5333,2.1,3.9,2.4,0.95141,1177.0,23.625,33.51,335.1,1.5260342508049607,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-22.11,23.66,32.23,0.315,4.6,2.3,3.9,2.4,0.96815,1178.0,23.645,32.23,322.29999999999995,1.542478821424767,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-22.13,23.68,31.65,0.312,4.8,2.5,4.1,2.4,0.97725,1178.0,23.665,31.65,316.5,1.5505769498098099,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-22.15,23.7,31.26,0.305,4.7,2.3,3.7,2.4,0.97223,1179.0,23.684,31.26,312.6,1.5522089105847807,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-22.169999999999998,23.72,30.89,0.297,4.6,2.3,3.9,2.4,0.95915,1180.0,23.704,30.89,308.9,1.5508991477852614,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-22.189999999999998,23.74,30.66,0.288,4.5,2.1,3.9,2.4,0.93731,1181.0,23.724,30.66,306.6,1.5452236141976021,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-22.21,23.76,30.47,0.28,4.4,2.3,3.7,2.4,0.91631,1182.0,23.744,30.47,304.7,1.5393738447372156,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-22.23,23.78,30.3,0.275,4.6,2.3,3.9,2.4,0.90242,1183.0,23.764,30.3,303.0,1.5358487284376998,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-22.25,23.8,30.26,0.27,4.4,2.3,3.7,2.4,0.88674,1183.0,23.784,30.26,302.6,1.5304014124722685,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-22.27,23.82,30.32,0.269,4.4,2.3,3.7,2.4,0.88258,1184.0,23.804,30.32,303.2,1.5282871978954091,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-22.29,23.84,30.3,0.267,4.6,2.3,3.9,2.4,0.87398,1185.0,23.824,30.3,303.0,1.5252315884185859,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-22.31,23.86,30.59,0.266,4.6,2.3,3.9,2.4,0.86638,1186.0,23.844,30.59,305.9,1.5196619847154897,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-22.33,23.88,30.69,0.266,4.6,2.3,3.9,2.4,0.86032,1187.0,23.864,30.69,306.9,1.5164217345900315,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-22.349999999999998,23.9,30.9,0.264,4.6,2.3,3.9,2.4,0.84612,1187.0,23.884,30.9,309.0,1.5090001612139532,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
