elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-29.64,31.14,35.69,0.357,9.7667,-9.4,1.4,2.5,1.0063,1274.0,31.043,35.69,356.9,1.528654084199082,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-29.66,31.16,35.43,0.352,9.7,-9.6,1.4,2.5,1.0011,1275.0,31.063,35.43,354.3,1.5287650927723908,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-29.68,31.18,35.13,0.347,9.3,-9.2,1.2,2.6,0.99616,1276.0,31.083,35.13,351.3,1.5292797900475716,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-29.7,31.2,34.8,0.344,9.1,-9.0,1.2,2.5,0.9979,1276.0,31.102,34.8,348.0,1.5323636216661032,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-29.72,31.22,34.42,0.34,9.5,-9.4,1.4,2.5,0.99678,1277.0,31.122,34.42,344.2,1.5348701089852266,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-29.74,31.24,33.85,0.336,9.3,-9.2,1.4,2.5,0.99508,1278.0,31.142,33.85,338.5,1.5387033474790937,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-29.76,31.26,33.37,0.333,9.1,-9.0,1.4,2.5,0.99533,1279.0,31.162,33.37,333.7,1.5425881868175855,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-29.78,31.28,33.09,0.328,9.4,-9.4,1.2,2.5,0.98929,1279.0,31.181,33.09,330.9,1.5427532964093227,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-29.8,31.3,32.79,0.32,9.5,-9.4,1.4,2.5,0.9729,1280.0,31.201,32.79,327.9,1.5394928476314855,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-29.82,31.32,32.68,0.314,9.5,-9.4,1.4,2.5,0.96208,1281.0,31.221,32.68,326.8,1.5365916709926932,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-29.84,31.34,32.65,0.304,9.5,-9.4,1.4,2.5,0.9391,1282.0,31.241,32.65,326.5,1.5286336700918124,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-29.86,31.36,32.39,0.299,9.5,-9.4,1.4,2.6,0.9319,1283.0,31.26,32.39,323.9,1.5282049955396078,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-29.88,31.38,32.31,0.294,9.5,-9.4,1.4,2.5,0.92417,1283.0,31.28,32.31,323.1,1.526067157507233,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-29.9,31.4,31.82,0.288,9.5,-9.4,1.4,2.5,0.91345,1284.0,31.3,31.82,318.2,1.526330731157488,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-29.92,31.42,31.24,0.283,9.5,-9.4,1.4,2.5,0.90578,1285.0,31.319,31.24,312.4,1.5285846670523164,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-29.94,31.44,30.8,0.279,9.5,-9.4,1.4,2.2,0.9008,1286.0,31.339,30.8,308.0,1.5306843310516887,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-29.96,31.46,30.61,0.274,9.7,-9.6,1.4,2.3,0.89258,1287.0,31.359,30.61,306.1,1.5293592576972046,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-29.98,31.48,30.41,0.271,9.7,-9.6,1.4,2.7,0.88933,1287.0,31.379,30.41,304.1,1.5299819446558427,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.0,31.5,30.37,0.269,9.7,-9.6,1.4,2.5,0.88772,1288.0,31.398,30.37,303.7,1.529749689217176,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.02,31.52,30.22,0.266,9.7,-9.6,1.4,2.5,0.88182,1289.0,31.418,30.22,302.2,1.5289301720754165,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.04,31.54,30.11,0.26,9.7,-9.6,1.4,2.6,0.86544,1290.0,31.438,30.11,301.1,1.5237623690427635,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.06,31.56,30.02,0.256,9.7,-9.6,1.4,2.1,0.85551,1291.0,31.457,30.02,300.2,1.5208077463323353,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.08,31.58,29.88,0.252,9.7,-9.6,1.4,2.7,0.84621,1291.0,31.477,29.88,298.8,1.5185433404075148,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.1,31.6,29.7,0.249,9.7,-9.6,1.4,2.9,0.84054,1292.0,31.497,29.7,297.0,1.5180608016767725,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.12,31.62,29.63,0.246,9.7,-9.6,1.4,2.7,0.83553,1293.0,31.517,29.63,296.3,1.5167784989059483,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.14,31.64,29.46,0.244,9.7,-9.6,1.4,2.5,0.83479,1294.0,31.536,29.46,294.6,1.5181349393105736,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.16,31.66,29.22,0.241,9.7,-9.6,1.6,2.5,0.83086,1294.0,31.556,29.22,292.2,1.518941065749909,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.18,31.68,28.97,0.237,9.7,-9.6,1.4,2.5,0.82413,1295.0,31.576,28.97,289.7,1.5187673029199582,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.2,31.7,28.66,0.235,9.7,-9.6,1.6,2.5,0.82565,1296.0,31.595,28.66,286.6,1.5224699127952874,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.22,31.72,28.31,0.233,9.7,-9.6,1.6,2.5,0.82822,1297.0,31.615,28.31,283.1,1.5270304827435068,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.24,31.74,28.1,0.232,9.7,-9.6,1.4,2.5,0.83555,1297.0,31.635,28.1,281.0,1.5320384599680341,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.26,31.76,27.71,0.231,9.7,-9.6,1.6,2.5,0.84418,1298.0,31.655,27.71,277.1,1.53941191764708,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.28,31.78,27.27,0.228,9.7,-9.6,1.6,2.5,0.84731,1299.0,31.674,27.27,272.7,1.5452535164011278,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.3,31.8,26.82,0.225,9.7,-9.6,1.4,2.5,0.85183,1300.0,31.694,26.82,268.2,1.5518118418799207,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.32,31.82,26.29,0.219,9.7,-9.6,1.6,2.5,0.8456,1301.0,31.714,26.29,262.9,1.5552900987565281,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.34,31.84,25.75,0.214,9.7,-9.6,1.4,2.5,0.84165,1301.0,31.733,25.75,257.5,1.5598971393011838,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.36,31.86,25.02,0.21,9.7,-9.6,1.6,2.5,0.83828,1302.0,31.753,25.02,250.2,1.5671332887322476,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.38,31.88,24.35,0.205,9.7,-9.6,1.6,2.5,0.82862,1303.0,31.773,24.35,243.5,1.5715684949813347,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.4,31.9,23.98,0.2,9.9,-9.8,1.4,2.6,0.81683,1304.0,31.793,23.98,239.8,1.5716713885474978,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.42,31.92,23.93,0.196,9.9,-9.8,1.6,2.4,0.80729,1304.0,31.812,23.93,239.3,1.5686305151325743,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.44,31.94,24.27,0.191,9.9,-9.8,1.6,2.5,0.79114,1305.0,31.832,24.27,242.7,1.558064225025959,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.46,31.96,24.33,0.186,9.9,-9.8,1.4,2.5,0.77319,1306.0,31.852,24.33,243.3,1.550176213293167,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.48,31.98,24.25,0.186,9.9,-9.8,1.4,2.2,0.77553,1307.0,31.871,24.25,242.5,1.552114576740577,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.5,32.0,24.1,0.188,9.9,-9.8,1.6,2.2,0.78636,1308.0,31.891,24.1,241.0,1.558306149327305,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.520000000000003,32.02,23.93,0.192,9.9,-9.8,1.6,2.6,0.80643,1309.0,31.911,23.93,239.3,1.5682979657763125,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.54,32.04,23.66,0.195,9.9,-9.8,1.4,2.5,0.82213,1309.0,31.93,23.66,236.6,1.577743204486123,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.560000000000002,32.06,23.4,0.198,9.9,-9.8,1.6,2.5,0.8365,1310.0,31.95,23.4,234.0,1.5864911486497126,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.58,32.08,23.32,0.202,9.9,-9.8,1.4,2.5,0.85084,1311.0,31.97,23.32,233.2,1.592844169642655,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.6,32.1,23.48,0.205,9.9,-9.8,1.6,2.1,0.85725,1312.0,31.99,23.48,234.8,1.5931483220010212,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.619999999999997,32.12,23.61,0.206,9.9,-9.8,1.6,2.8,0.85278,1313.0,32.009,23.61,236.1,1.5898503794098138,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.64,32.14,23.86,0.207,9.9,-9.8,1.4,2.9,0.84589,1313.0,32.029,23.86,238.6,1.5841442589511343,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.659999999999997,32.16,24.67,0.209,9.9,-9.8,1.6,2.6,0.84236,1314.0,32.049,24.67,246.7,1.5728586730230747,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.68,32.18,25.31,0.211,9.9,-9.8,1.6,2.5,0.83897,1315.0,32.068,25.31,253.1,1.5639761977912057,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.700000000000003,32.2,25.6,0.213,9.9,-9.8,1.4,2.5,0.8339,1316.0,32.088,25.6,256.0,1.55867747547282,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.72,32.22,25.92,0.217,9.9,-9.8,1.6,2.5,0.8361,1316.0,32.108,25.92,259.2,1.5558473151771457,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.740000000000002,32.24,26.04,0.22,9.9,-9.8,1.6,2.5,0.83535,1317.0,32.128,26.04,260.4,1.5541996531707378,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.759999999999998,32.26,26.19,0.223,10.1,-10.0,1.6,2.6,0.83583,1318.0,32.147,26.19,261.9,1.5526919697021815,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.78,32.28,26.75,0.224,9.9,-9.8,1.6,2.4,0.83028,1319.0,32.167,26.75,267.5,1.5443465681453463,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.799999999999997,32.3,27.15,0.224,10.0,-10.0,1.4,2.5,0.82349,1319.0,32.187,27.15,271.5,1.5373655384854932,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.82,32.32,27.73,0.226,10.0,-10.0,1.4,2.5,0.82587,1320.0,32.206,27.73,277.3,1.5321227634941132,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.840000000000003,32.34,28.06,0.226,9.9,-9.8,1.6,2.5,0.82215,1321.0,32.226,28.06,280.6,1.5272258274798813,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.86,32.36,27.99,0.23,10.0,-10.0,1.4,2.5,0.83572,1322.0,32.246,27.99,279.9,1.5332403368606118,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.880000000000003,32.38,27.7,0.231,10.0,-10.0,1.4,2.5,0.84207,1323.0,32.265,27.7,277.0,1.5387073514230705,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.9,32.4,27.35,0.233,10.1,-10.0,1.6,2.5,0.85626,1323.0,32.285,27.35,273.5,1.5477974531917553,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.92,32.42,27.18,0.233,9.9,-9.8,1.6,2.5,0.86754,1324.0,32.305,27.18,271.8,1.5538384026184517,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.939999999999998,32.44,27.01,0.23,10.1,-10.0,1.6,2.6,0.86994,1325.0,32.324,27.01,270.1,1.5565495901586826,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.96,32.46,26.44,0.227,10.1,-10.0,1.6,2.5,0.87283,1326.0,32.344,26.44,264.4,1.5638138490300408,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-30.979999999999997,32.48,25.96,0.22,10.0,-10.0,1.4,2.6,0.86076,1326.0,32.364,25.96,259.6,1.5646869345059269,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.0,32.5,25.23,0.214,10.1,-10.0,1.6,2.5,0.85314,1327.0,32.384,25.23,252.3,1.5702383581306771,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.020000000000003,32.52,24.64,0.208,10.1,-10.0,1.6,2.3,0.84501,1328.0,32.403,24.64,246.4,1.5742143665672785,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.04,32.54,24.25,0.201,10.1,-10.0,1.6,2.2,0.82976,1329.0,32.423,24.25,242.5,1.5732334178328742,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.060000000000002,32.56,23.76,0.194,10.1,-10.0,1.6,2.5,0.81057,1330.0,32.443,23.76,237.6,1.5720496406284858,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.08,32.58,23.38,0.194,10.1,-10.0,1.6,2.6,0.81693,1330.0,32.462,23.38,233.8,1.5793625116275007,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.1,32.6,23.26,0.193,10.1,-10.0,1.6,2.5,0.81901,1331.0,32.482,23.26,232.6,1.5817125377786554,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.119999999999997,32.62,23.31,0.188,10.1,-10.0,1.6,2.6,0.80424,1332.0,32.502,23.31,233.1,1.5754065963730295,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.14,32.64,23.64,0.185,10.1,-10.0,1.6,2.2,0.7984,1333.0,32.521,23.64,236.4,1.5688746856536193,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.159999999999997,32.66,23.74,0.183,10.1,-10.0,1.6,2.5,0.79782,1334.0,32.541,23.74,237.4,1.567368212533751,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.18,32.68,23.18,0.182,10.1,-10.0,1.6,3.1,0.80296,1334.0,32.561,23.18,231.8,1.5766136884884312,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.200000000000003,32.7,22.74,0.18,10.1,-10.0,1.6,2.8,0.80573,1335.0,32.58,22.74,227.4,1.5835208700978927,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.22,32.72,22.12,0.176,10.3,-10.2,1.6,2.6,0.80173,1336.0,32.6,22.12,221.2,1.5904552078179153,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.240000000000002,32.74,21.51,0.173,10.1,-10.0,1.6,2.5,0.80246,1337.0,32.62,21.51,215.1,1.5993482434556423,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.259999999999998,32.76,21.09,0.169,10.3,-10.2,1.6,2.5,0.79684,1337.0,32.639,21.09,210.9,1.6033133471417267,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.28,32.78,20.7,0.163,10.3,-10.2,1.6,2.6,0.78028,1338.0,32.659,20.7,207.0,1.6027743332628102,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.299999999999997,32.8,20.54,0.158,10.1,-10.0,1.6,2.5,0.76597,1339.0,32.679,20.54,205.4,1.5996428835692251,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.32,32.82,20.59,0.151,10.2,-10.2,1.4,2.5,0.73943,1340.0,32.699,20.59,205.9,1.5883411052366094,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.340000000000003,32.84,20.38,0.147,10.2,-10.2,1.4,2.5,0.72624,1340.0,32.718,20.38,203.8,1.5862475407430239,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.36,32.86,20.19,0.144,10.3,-10.2,1.6,2.5,0.71744,1341.0,32.738,20.19,201.9,1.5856298507958906,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.380000000000003,32.88,20.02,0.142,10.2,-10.2,1.4,2.5,0.71501,1342.0,32.758,20.02,200.2,1.5873319547357485,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.4,32.9,19.86,0.143,10.3,-10.2,1.6,2.5,0.7301,1343.0,32.777,19.86,198.6,1.596041968443918,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.42,32.92,19.65,0.142,10.3,-10.2,1.6,2.5,0.73628,1344.0,32.797,19.65,196.5,1.601917029507916,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.439999999999998,32.94,19.34,0.139,10.3,-10.2,1.6,2.5,0.7338,1344.0,32.817,19.34,193.4,1.6060056808277126,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.46,32.96,18.85,0.137,10.3,-10.2,1.6,2.5,0.73805,1345.0,32.836,18.85,188.5,1.6159243899928628,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.479999999999997,32.98,18.4,0.135,10.3,-10.2,1.6,2.5,0.74401,1346.0,32.856,18.4,184.0,1.6260406812127493,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.5,33.0,17.98,0.134,10.2,-10.2,1.4,2.4,0.75878,1347.0,32.876,17.98,179.8,1.63920439320432,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.520000000000003,33.02,17.44,0.132,10.3,-10.2,1.6,2.6,0.77114,1347.0,32.895,17.44,174.4,1.6537357832377773,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.54,33.04,16.98,0.13,10.3,-10.2,1.6,2.4,0.78502,1348.0,32.915,16.98,169.8,1.6675471705027742,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.560000000000002,33.06,16.52,0.123,10.2,-10.2,1.4,2.1,0.77001,1349.0,32.935,16.52,165.2,1.670871945704725,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.58,33.08,15.77,0.119,10.3,-10.2,1.6,2.5,0.77417,1350.0,32.954,15.77,157.7,1.687581175740802,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.6,33.1,15.0,0.115,10.3,-10.2,1.6,2.5,0.77729,1351.0,32.974,15.0,150.0,1.7051670324272032,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.619999999999997,33.12,14.39,0.112,10.2,-10.2,1.4,2.5,0.78776,1351.0,32.994,14.39,143.9,1.7226490867223574,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.64,33.14,13.71,0.107,10.3,-10.2,1.6,2.5,0.78288,1352.0,33.013,13.71,137.1,1.736981906039487,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.659999999999997,33.16,13.16,0.102,10.3,-10.2,1.6,2.2,0.77434,1353.0,33.033,13.16,131.6,1.7476381647626518,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.68,33.18,12.83,0.099,10.2,-10.2,1.4,3.1,0.77739,1354.0,33.053,12.83,128.3,1.757255108437898,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.700000000000003,33.2,12.36,0.096,10.4,-10.4,1.4,3.0,0.77772,1354.0,33.072,12.36,123.6,1.7699608545297154,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.72,33.22,12.12,0.093,10.4,-10.4,1.4,2.6,0.77468,1355.0,33.092,12.12,121.2,1.7755357948846386,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.740000000000002,33.24,11.81,0.091,10.2,-10.2,1.4,2.5,0.77745,1356.0,33.112,11.81,118.1,1.7853007252734403,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.759999999999998,33.26,11.5,0.09,10.3,-10.2,1.6,2.5,0.78775,1357.0,33.131,11.5,115.0,1.7979031295617938,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.78,33.28,11.26,0.09,10.2,-10.2,1.4,2.5,0.80492,1358.0,33.151,11.26,112.6,1.8108982635266822,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.799999999999997,33.3,11.0,0.091,10.3,-10.2,1.6,2.5,0.83115,1358.0,33.171,11.0,110.0,1.8275086910352607,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.82,33.32,10.76,0.092,10.2,-10.2,1.4,2.5,0.85651,1359.0,33.191,10.76,107.6,1.8431429722496435,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.840000000000003,33.34,10.59,0.093,10.4,-10.4,1.4,2.6,0.88162,1360.0,33.21,10.59,105.9,1.8563961070040256,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.86,33.36,10.41,0.094,10.4,-10.4,1.4,2.5,0.90821,1361.0,33.23,10.41,104.1,1.8703000540868278,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.880000000000003,33.38,10.26,0.099,10.2,-10.2,1.4,2.5,0.97862,1361.0,33.25,10.26,102.6,1.8957419368193023,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.9,33.4,10.15,0.105,10.4,-10.4,1.4,2.5,1.0701,1362.0,33.269,10.15,101.5,1.9243162128380582,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.92,33.42,9.96,0.117,10.4,-10.4,1.4,2.5,1.2414,1363.0,33.289,9.96,99.6,1.9729127294952653,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.939999999999998,33.44,9.67,0.132,10.4,-10.4,1.4,2.5,1.4775,1364.0,33.309,9.67,96.7,2.0334072877999394,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.96,33.46,9.13,0.149,10.4,-10.4,1.4,2.5,1.781,1365.0,33.328,9.13,91.3,2.1074939709258707,,,,Sand mixtures,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-31.979999999999997,33.48,8.33,0.169,10.4,-10.4,1.4,2.5,2.1768,1365.0,33.348,8.33,83.3,2.197111622164473,,,,Sand mixtures,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-32.0,33.5,7.49,0.182,10.4,-10.4,1.4,2.5,2.5455,1366.0,33.368,7.49,74.9,2.2778973741590605,,,,Sand mixtures,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-32.02,33.52,6.48,0.199,10.4,-10.4,1.4,2.6,3.0446,1367.0,33.387,6.48,64.8,2.3774752890652477,,,8.77878707722769,Sand mixtures,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-32.04,33.54,5.72,0.217,10.4,-10.4,1.4,2.4,3.6364,1368.0,33.407,5.72,57.2,2.4705877608530575,,,10.198972844815186,Sand mixtures,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-32.06,33.56,5.33,0.224,10.4,-10.4,1.4,2.5,4.0904,1368.0,33.427,5.33,53.3,2.5287083452814283,,,10.822016420713503,Sand mixtures,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-32.08,33.58,5.05,0.239,10.4,-10.4,1.4,2.5,4.707,1369.0,33.446,5.05,50.5,2.5891581556276453,,,11.434556653438799,Sand mixtures,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-32.1,33.6,4.76,0.231,10.5,-10.4,1.6,2.1,4.8238,1370.0,33.466,4.76,47.6,2.6144910857260037,,,11.531990267083469,Silty clay / clayey silt,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-32.12,33.62,4.58,0.233,10.4,-10.4,1.4,2.5,5.0971,1371.0,33.486,4.58,45.8,2.6433959709037307,,,11.743299777512492,Silty clay / clayey silt,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-32.14,33.64,4.4,0.231,10.4,-10.4,1.4,2.5,5.271,1372.0,33.505,4.4,44.0,2.6659376608352825,,10.739040957837592,11.867316803229695,Silty clay / clayey silt,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-32.16,33.66,4.3,0.221,10.7,-10.5,1.6,2.5,5.2215,1372.0,33.525,4.3,43.0,2.6698124784168407,,9.859628253039808,11.832760398533573,Silty clay / clayey silt,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-32.18,33.68,4.17,0.223,10.6,-10.5,1.4,2.5,5.38,1373.0,33.545,4.17,41.7,2.6884099579792866,,12.148033446964195,11.941460428315695,Silty clay / clayey silt,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-32.2,33.7,3.98,0.223,10.6,-10.5,1.4,2.7,5.4457,1374.0,33.564,3.98,39.8,2.706193535384902,,12.805345954254095,11.984921319730326,Silty clay / clayey silt,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-32.22,33.72,3.82,0.229,10.6,-10.5,1.4,2.9,5.6214,1375.0,33.584,3.82,38.2,2.7284779745890972,,14.190876740342189,12.096949800857423,Silty clay / clayey silt,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-32.24,33.74,3.85,0.228,10.6,-10.5,1.4,2.7,5.5934,1375.0,33.604,3.85,38.5,2.7245617304789125,,13.996397158867788,12.079487153410515,Silty clay / clayey silt,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-32.26,33.76,4.06,0.232,10.6,-10.5,1.4,2.5,5.6689,1376.0,33.623,4.06,40.599999999999994,2.7128919672022835,,14.503588007602925,12.126251188594017,Silty clay / clayey silt,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-32.28,33.78,4.18,0.238,10.6,-10.5,1.4,2.5,5.7592,1377.0,33.643,4.18,41.8,2.709240378414797,,15.047722401981156,12.180872722601997,Silty clay / clayey silt,,,Sand 3,3,6.68,33.98,-5.18,-32.48
