elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-28.19,29.62,32.28,0.321,2.9,2.5,1.4,2.7,0.99415,1334.0,29.595,32.28,322.8,1.5510763801925258,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.21,29.64,32.16,0.318,2.8,2.5,1.2,2.4,0.99038,1335.0,29.615,32.16,321.59999999999997,1.5507851473151688,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.23,29.66,32.03,0.315,2.9,2.5,1.4,2.4,0.98626,1335.0,29.635,32.03,320.3,1.5504597981358887,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.25,29.68,31.85,0.313,2.9,2.5,1.4,2.4,0.98466,1336.0,29.655,31.85,318.5,1.5514319183209786,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.27,29.7,31.68,0.311,2.9,2.5,1.4,2.4,0.98254,1337.0,29.675,31.68,316.8,1.5521502779024752,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.29,29.72,31.56,0.311,2.9,2.5,1.4,2.2,0.98597,1338.0,29.695,31.56,315.6,1.5543616245159981,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.31,29.74,31.46,0.311,2.9,2.5,1.4,2.4,0.98801,1339.0,29.715,31.46,314.6,1.5559235918428291,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.330000000000002,29.76,31.28,0.311,2.8,2.5,1.2,2.4,0.98683,1340.0,29.735,31.28,312.8,1.5570771942680137,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.35,29.78,31.2,0.313,2.9,2.5,1.4,2.4,0.98703,1340.0,29.755,31.2,312.0,1.5578422456628611,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.37,29.8,31.28,0.314,2.9,2.5,1.4,2.3,0.98048,1341.0,29.775,31.28,312.8,1.5548918736123738,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.39,29.82,31.51,0.319,2.8,2.5,1.2,2.3,0.9815,1342.0,29.795,31.51,315.1,1.5532516261280083,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.41,29.84,32.15,0.325,2.9,2.5,1.4,2.4,0.98172,1343.0,29.815,32.15,321.5,1.5478806500931401,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.43,29.86,33.25,0.332,2.9,2.5,1.4,2.4,0.98268,1344.0,29.835,33.25,332.5,1.5391693271155593,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.45,29.88,34.07,0.342,2.8,2.5,1.2,2.4,0.99192,1345.0,29.855,34.07,340.7,1.5358910926853346,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.47,29.9,35.27,0.35,2.9,2.5,1.4,2.2,0.99577,1345.0,29.875,35.27,352.7,1.5281008237695657,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.490000000000002,29.92,36.11,0.363,3.0,2.3,2.0,2.4,1.0156,1346.0,29.895,36.11,361.1,1.5288139728027375,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.51,29.94,36.64,0.371,3.0,2.3,2.0,2.5,1.024,1347.0,29.915,36.64,366.4,1.527924959780053,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.53,29.96,36.83,0.38,3.1,2.5,1.0,2.1,1.0375,1348.0,29.935,36.83,368.3,1.5311818734728628,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.55,29.98,36.87,0.388,3.2,2.0,1.2,2.2,1.052,1349.0,29.955,36.87,368.7,1.5357742406608261,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.57,30.0,36.89,0.389,3.3,2.5,2.1,2.3,1.0506,1350.0,29.975,36.89,368.9,1.5351679993900496,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.59,30.02,37.16,0.396,3.2,2.7,0.4,2.4,1.0674,1351.0,29.995,37.16,371.6,1.538890681818009,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.61,30.04,37.25,0.397,3.1,2.3,2.1,2.4,1.0705,1351.0,30.015,37.25,372.5,1.5392988077903504,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.63,30.06,37.3,0.396,3.0,2.5,1.6,2.4,1.0697,1352.0,30.035,37.3,373.0,1.5386950825329702,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.65,30.08,37.26,0.398,2.9,2.3,1.0,1.8,1.0786,1353.0,30.054,37.26,372.6,1.5418896314356907,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.67,30.1,37.24,0.394,2.8,2.5,1.6,2.4,1.0742,1354.0,30.074,37.24,372.4,1.5405835442865128,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.69,30.12,36.71,0.389,2.7,2.3,1.4,2.9,1.0692,1355.0,30.094,36.71,367.1,1.5425834082227186,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.71,30.14,36.35,0.383,2.8,2.7,0.4,2.6,1.0627,1356.0,30.114,36.35,363.5,1.5429587821586581,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.73,30.16,35.92,0.376,2.7,2.7,0.2,2.3,1.0535,1356.0,30.134,35.92,359.2,1.5429679947255275,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.75,30.18,35.41,0.366,2.7,2.7,0.2,2.4,1.0357,1357.0,30.154,35.41,354.1,1.540718025741038,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.77,30.2,34.88,0.359,3.2,2.3,2.1,2.4,1.0241,1358.0,30.174,34.88,348.8,1.5407325304228656,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.79,30.22,34.54,0.353,3.1667,2.3,2.0,2.4,1.0147,1359.0,30.194,34.54,345.4,1.5401062729591863,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.81,30.24,34.48,0.347,3.1333,2.3,1.2,2.3,1.0039,1360.0,30.214,34.48,344.8,1.5368664177135725,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.830000000000002,30.26,34.43,0.342,3.1,2.7,1.4,2.3,0.99516,1361.0,30.234,34.43,344.3,1.5342325975257236,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.85,30.28,34.43,0.336,3.1,2.5,1.8,2.4,0.98192,1361.0,30.254,34.43,344.3,1.5296192356889167,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.87,30.3,34.23,0.332,3.0,2.3,1.2,2.4,0.9745,1362.0,30.274,34.23,342.3,1.528557488432798,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.89,30.32,34.11,0.328,2.9,2.5,1.2,2.4,0.96887,1363.0,30.294,34.11,341.1,1.5275035676569744,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.91,30.34,33.83,0.325,2.8,2.3,1.6,2.3,0.96777,1364.0,30.314,33.83,338.3,1.5293133170558693,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.93,30.36,33.7,0.323,2.7,2.5,1.0,2.3,0.97234,1365.0,30.334,33.7,337.0,1.5319549902668916,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.95,30.38,33.34,0.319,2.9,2.3,1.8,2.4,0.97356,1366.0,30.354,33.34,333.4,1.535257187347667,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.97,30.4,32.76,0.315,2.8,2.5,1.2,2.4,0.97788,1366.0,30.374,32.76,327.59999999999997,1.5414796231320678,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-28.990000000000002,30.42,32.26,0.307,2.8,2.5,1.2,2.4,0.97198,1367.0,30.394,32.26,322.59999999999997,1.5435680841832256,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.01,30.44,31.52,0.299,2.8,2.5,1.2,2.2,0.9698,1368.0,30.414,31.52,315.2,1.5491051083438279,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.03,30.46,30.61,0.293,2.8,2.5,1.2,2.2,0.97529,1369.0,30.434,30.61,306.1,1.559015542845678,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.05,30.48,29.68,0.287,2.8,2.5,1.2,2.1,0.97994,1370.0,30.454,29.68,296.8,1.5691024412240295,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.07,30.5,28.81,0.271,2.8,2.5,1.2,2.2,0.94925,1371.0,30.474,28.81,288.1,1.56676199279306,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.09,30.52,27.67,0.263,2.8,2.5,1.2,2.4,0.94485,1372.0,30.494,27.67,276.7,1.5765968266053692,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.11,30.54,27.03,0.25,2.8,2.5,1.2,2.4,0.91979,1372.0,30.514,27.03,270.3,1.5744467385399876,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.13,30.56,26.72,0.239,2.8,2.5,1.2,2.4,0.89989,1373.0,30.534,26.72,267.2,1.5706403126357424,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.15,30.58,26.35,0.23,2.8,2.5,1.2,2.2,0.88479,1374.0,30.554,26.35,263.5,1.5691964101356792,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.17,30.6,25.81,0.222,2.8,2.5,1.2,2.1,0.86893,1375.0,30.574,25.81,258.1,1.5694133854643686,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.19,30.62,25.37,0.212,2.8,2.5,1.2,2.8,0.84202,1376.0,30.594,25.37,253.7,1.5644284205186751,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.21,30.64,24.71,0.206,2.8,2.5,1.2,2.8,0.82952,1376.0,30.614,24.71,247.1,1.5675234425685265,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.23,30.66,24.3,0.201,2.8,2.5,1.2,2.5,0.81949,1377.0,30.634,24.3,243.0,1.568703598289692,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.25,30.68,24.1,0.197,2.8,2.5,1.2,2.3,0.81195,1378.0,30.654,24.1,241.0,1.5682931243586786,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.27,30.7,24.06,0.194,2.8,2.5,1.2,2.3,0.80821,1379.0,30.674,24.06,240.6,1.567350658418316,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.29,30.72,23.97,0.191,2.8,2.5,1.2,2.3,0.80172,1380.0,30.694,23.97,239.7,1.5659664319970321,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.31,30.74,23.9,0.19,2.8,2.5,1.2,2.4,0.80055,1381.0,30.714,23.9,239.0,1.5663961117459932,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.330000000000002,30.76,23.69,0.189,2.8,2.5,1.2,2.3,0.79642,1381.0,30.734,23.69,236.9,1.5674621028498992,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.35,30.78,23.3,0.189,2.8,2.5,1.2,2.4,0.79378,1382.0,30.754,23.3,233.0,1.5714809562602647,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.37,30.8,23.27,0.191,2.8,2.5,1.2,2.2,0.79754,1383.0,30.774,23.27,232.7,1.5733362109878664,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.39,30.82,23.58,0.192,2.8,2.5,1.2,2.4,0.79454,1384.0,30.794,23.58,235.8,1.568142033931284,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.41,30.84,24.08,0.194,2.8,2.5,1.2,2.4,0.79176,1385.0,30.814,24.08,240.8,1.5606867585246884,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.43,30.86,24.69,0.199,2.9,2.5,1.4,2.4,0.79696,1386.0,30.834,24.69,246.9,1.5551786649364758,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.45,30.88,25.08,0.208,2.8,2.5,1.2,2.3,0.81437,1386.0,30.854,25.08,250.8,1.5572724235841904,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.47,30.9,25.63,0.221,2.9,2.5,1.4,2.4,0.84496,1387.0,30.873,25.63,256.3,1.5625260561520111,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.490000000000002,30.92,26.39,0.23,3.1,2.7,1.4,2.4,0.86026,1388.0,30.893,26.39,263.9,1.559695215470902,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.51,30.94,27.04,0.239,3.0333,2.5,1.2,2.4,0.87678,1389.0,30.913,27.04,270.4,1.558763851738946,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.53,30.96,27.84,0.248,2.9667,2.5,1.2,2.0,0.8939,1390.0,30.933,27.84,278.4,1.5566698303022564,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.55,30.98,28.49,0.257,2.9,2.5,1.4,2.1,0.91293,1391.0,30.953,28.49,284.9,1.557010617785592,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.57,31.0,28.73,0.268,2.9,2.5,1.4,2.5,0.94147,1392.0,30.973,28.73,287.3,1.5648126824198254,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.59,31.02,28.87,0.277,2.8,2.5,1.2,2.4,0.96587,1392.0,30.993,28.87,288.7,1.5719499720072168,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.61,31.04,28.96,0.285,2.8,2.5,1.2,2.4,0.9901,1393.0,31.013,28.96,289.6,1.5793497797431928,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.63,31.06,28.89,0.291,3.1,2.7,1.4,2.2,1.01,1394.0,31.033,28.89,288.9,1.5866799773724216,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.65,31.08,28.91,0.292,3.0,2.7,1.2,2.0,1.0126,1395.0,31.053,28.91,289.1,1.587350640713177,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.67,31.1,28.74,0.294,3.1,2.7,1.4,2.9,1.019,1396.0,31.073,28.74,287.4,1.5910910889296304,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.69,31.12,28.69,0.296,3.1,2.7,1.4,2.7,1.0261,1397.0,31.093,28.69,286.9,1.5939000877820213,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.71,31.14,28.71,0.296,3.1,2.7,1.4,2.4,1.0265,1397.0,31.113,28.71,287.1,1.5938386657256916,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.73,31.16,28.92,0.292,3.1,2.7,1.6,2.2,1.0135,1398.0,31.133,28.92,289.2,1.5875530751342954,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.75,31.18,29.0,0.291,3.1,2.7,1.4,2.4,1.0104,1399.0,31.153,29.0,290.0,1.5857634528313784,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.77,31.2,28.91,0.291,3.1,2.7,1.4,2.4,1.0103,1400.0,31.173,28.91,289.1,1.5865883587928082,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.79,31.22,28.8,0.294,3.1,2.7,1.4,2.4,1.021,1401.0,31.193,28.8,288.0,1.5911730950810339,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.81,31.24,28.72,0.296,3.0,2.7,1.2,2.3,1.0298,1402.0,31.213,28.72,287.2,1.5948198700919796,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.830000000000002,31.26,28.66,0.297,3.1,2.7,1.4,2.4,1.0363,1402.0,31.233,28.66,286.6,1.5975086664767915,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.85,31.28,28.71,0.298,3.0,2.7,1.2,2.4,1.0432,1403.0,31.253,28.71,287.1,1.5992595407534667,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.87,31.3,28.65,0.298,3.1,2.7,1.4,2.4,1.0464,1404.0,31.273,28.65,286.5,1.6008644498640243,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.89,31.32,28.49,0.299,3.1,2.7,1.4,2.4,1.0535,1405.0,31.293,28.49,284.9,1.60467754470905,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.91,31.34,28.33,0.305,3.1,2.7,1.4,2.2,1.0789,1406.0,31.313,28.33,283.3,1.6142440662214272,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.93,31.36,28.17,0.303,3.1,2.7,1.4,2.4,1.078,1407.0,31.333,28.17,281.7,1.6155149759808551,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.95,31.38,28.1,0.294,3.3,2.9,1.6,2.4,1.0524,1407.0,31.353,28.1,281.0,1.6081212699321727,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.97,31.4,27.94,0.291,3.3,2.9,1.6,2.4,1.0479,1408.0,31.373,27.94,279.4,1.6082616972371346,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-29.990000000000002,31.42,27.77,0.292,3.3,2.7,1.4,2.3,1.0581,1409.0,31.393,27.77,277.7,1.6131934841964055,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.01,31.44,27.42,0.296,3.3,2.9,1.4,2.4,1.0771,1410.0,31.413,27.42,274.2,1.6226613760093336,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.03,31.46,27.26,0.299,3.3,2.9,1.6,2.1,1.0886,1411.0,31.433,27.26,272.6,1.6278374497556412,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.05,31.48,27.16,0.301,3.3,2.7,1.4,2.1,1.0926,1412.0,31.453,27.16,271.6,1.6300816276736922,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.07,31.5,26.96,0.309,3.3,2.9,1.6,2.3,1.113,1413.0,31.473,26.96,269.6,1.6383263267023784,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.09,31.52,27.23,0.315,3.3,2.9,1.6,2.3,1.1151,1413.0,31.493,27.23,272.3,1.6362184122092414,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.11,31.54,28.0,0.328,3.3,2.9,1.6,2.4,1.1357,1414.0,31.513,28.0,280.0,1.6347791924587087,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.13,31.56,28.6,0.342,3.3,2.9,1.6,2.4,1.1517,1415.0,31.533,28.6,286.0,1.6337944766098853,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.15,31.58,29.47,0.361,3.3,2.9,1.6,2.1,1.1775,1416.0,31.552,29.47,294.7,1.6333463192652378,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.17,31.6,31.31,0.385,3.5,3.1,1.6,2.2,1.2169,1417.0,31.572,31.31,313.1,1.628798273414783,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.19,31.62,32.31,0.4,3.5,3.1,1.6,2.8,1.2293,1418.0,31.592,32.31,323.1,1.6242158868586978,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.21,31.64,33.69,0.413,3.4,3.1,1.4,2.6,1.2397,1418.0,31.612,33.69,336.9,1.6165100801728731,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.23,31.66,34.65,0.437,3.4,3.1,1.4,2.4,1.2873,1419.0,31.632,34.65,346.5,1.6228063200465754,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.25,31.68,35.07,0.431,3.4,3.1,1.4,2.4,1.2549,1420.0,31.652,35.07,350.7,1.6107370507774186,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.27,31.7,35.21,0.436,3.5,3.1,1.6,2.3,1.2574,1421.0,31.672,35.21,352.1,1.6104520577731174,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.29,31.72,34.8,0.446,3.5,3.1,1.6,2.4,1.2813,1422.0,31.692,34.8,348.0,1.6200684604171056,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.31,31.74,34.54,0.438,3.4,3.1,1.4,2.4,1.259,1422.0,31.712,34.54,345.4,1.615701458470006,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.330000000000002,31.76,34.49,0.423,3.5,3.1,1.6,2.4,1.2183,1423.0,31.732,34.49,344.9,1.6044282863688624,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.35,31.78,34.95,0.413,3.7,3.3,1.6,2.3,1.1914,1424.0,31.752,34.95,349.5,1.5931934658518627,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.37,31.8,34.76,0.405,3.7,3.3,1.6,2.4,1.1674,1425.0,31.772,34.76,347.6,1.5873963983569468,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.39,31.82,34.49,0.396,3.7,3.5,1.2,2.3,1.138,1426.0,31.792,34.49,344.9,1.580422428606376,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.41,31.84,34.53,0.405,3.7,3.3,1.6,2.4,1.1578,1427.0,31.812,34.53,345.3,1.5861817976012138,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.43,31.86,34.77,0.419,3.7,3.3,1.6,2.4,1.1903,1427.0,31.832,34.77,347.7,1.5941726131547047,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.45,31.88,35.01,0.424,3.7,3.3,1.6,2.3,1.1931,1428.0,31.852,35.01,350.1,1.5932642875426668,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.47,31.9,35.39,0.434,3.8,3.5,1.4,2.4,1.2011,1429.0,31.872,35.39,353.9,1.5929114944370766,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.490000000000002,31.92,35.95,0.444,3.8,3.5,1.4,2.4,1.2006,1430.0,31.892,35.95,359.5,1.5888305619435312,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.51,31.94,36.71,0.456,3.8,3.3,2.0,2.4,1.1984,1431.0,31.912,36.71,367.1,1.5829661861278306,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.53,31.96,37.46,0.466,4.3,4.1,1.2,2.3,1.1833,1432.0,31.932,37.46,374.6,1.573430985512508,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.55,31.98,39.24,0.474,4.4,3.5,2.7,2.0,1.1597,1433.0,31.952,39.24,392.4,1.5547972970058732,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.57,32.0,41.33,0.487,4.4,3.5,2.7,2.2,1.1498,1433.0,31.972,41.33,413.3,1.5391089124928579,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.590000000000003,32.02,43.32,0.522,4.4,3.5,2.0,2.4,1.1922,1434.0,31.992,43.32,433.2,1.5410805226205988,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.61,32.04,45.66,0.555,4.4,3.5,2.7,2.4,1.227,1435.0,32.011,45.66,456.6,1.539456441466397,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.630000000000003,32.06,47.3,0.577,4.4,3.5,1.8,2.3,1.2381,1436.0,32.031,47.3,473.0,1.5347877362507376,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.65,32.08,47.81,0.602,4.4,3.9,1.0,2.2,1.2598,1437.0,32.051,47.81,478.1,1.538849226574793,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.67,32.1,48.17,0.622,4.4,3.5,2.7,1.8,1.2756,1438.0,32.071,48.17,481.7,1.5418299426740447,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.689999999999998,32.12,49.04,0.633,4.3,3.7,0.4,2.4,1.28,1439.0,32.091,49.04,490.4,1.5391646716918923,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.71,32.14,50.21,0.647,4.2,3.7,1.0,2.7,1.2956,1439.0,32.111,50.21,502.1,1.538558574677607,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.729999999999997,32.16,50.77,0.647,4.1,3.9,1.2,2.5,1.2856,1440.0,32.131,50.77,507.7,1.5332380133909558,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.75,32.18,51.12,0.641,4.2667,3.5,1.6,2.4,1.2671,1441.0,32.151,51.12,511.2,1.526293731303798,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.770000000000003,32.2,51.22,0.644,4.4333,3.7,1.4,2.4,1.2726,1442.0,32.171,51.22,512.2,1.5275015029110108,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.79,32.22,51.16,0.652,4.6,3.7,2.7,2.4,1.2972,1443.0,32.191,51.16,511.6,1.5349704334019794,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.810000000000002,32.24,50.93,0.652,3.9,3.7,1.2,2.2,1.3142,1444.0,32.211,50.93,509.3,1.5408516096561138,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.83,32.26,50.24,0.651,3.8,3.5,1.6,2.4,1.3404,1444.0,32.231,50.24,502.4,1.5512334610173573,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.85,32.28,49.18,0.65,3.9,3.9,0.4,2.4,1.3759,1445.0,32.251,49.18,491.8,1.5656855961091374,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.869999999999997,32.3,47.48,0.639,3.8667,3.3,1.2,2.4,1.3984,1446.0,32.271,47.48,474.8,1.5794221776726327,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.89,32.32,45.58,0.627,3.8333,4.1,1.6,2.3,1.4246,1447.0,32.291,45.58,455.8,1.5953430339431298,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.910000000000004,32.34,42.76,0.612,3.8,3.7,0.8,2.3,1.4457,1448.0,32.311,42.76,427.6,1.6150769431708987,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
-30.93,32.36,40.61,0.586,4.0,3.9,0.8,2.4,1.4387,1449.0,32.331,40.61,406.1,1.6250400361390802,,,,Sand,,,Sand 4,4,13.28,33.14,-11.85,-31.71
