elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-19.1,20.6,16.92,0.108,4.5,-4.5,0.6,3.0,0.63839,901.0,20.583,16.92,169.2,1.6100842000688311,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.12,20.62,16.85,0.11,4.6,-4.5,0.8,2.7,0.65418,902.0,20.603,16.85,168.5,1.618243682273195,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.14,20.64,16.85,0.117,4.6,-4.5,0.8,2.5,0.70023,903.0,20.623,16.85,168.5,1.6373092478442048,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.16,20.66,16.8,0.12,4.5,-4.5,0.6,2.5,0.72393,904.0,20.643,16.8,168.0,1.6477256072727224,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.18,20.68,16.62,0.124,4.6,-4.5,0.8,2.4,0.75432,905.0,20.663,16.62,166.2,1.6629946465788055,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.2,20.7,16.4,0.128,4.6,-4.5,0.8,2.5,0.78576,905.0,20.683,16.4,164.0,1.6790737221074135,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.22,20.72,16.21,0.131,4.5,-4.5,0.6,2.5,0.81203,906.0,20.703,16.21,162.1,1.6923592764893165,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.24,20.74,15.96,0.131,4.6,-4.5,0.8,2.5,0.8199,907.0,20.723,15.96,159.6,1.7001821705172466,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.26,20.76,15.82,0.132,4.5,-4.5,0.6,2.6,0.83327,908.0,20.743,15.82,158.2,1.7077202029623468,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.28,20.78,15.66,0.131,4.5,-4.5,0.6,2.4,0.83274,908.0,20.763,15.66,156.6,1.710823723328974,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.3,20.8,15.59,0.131,4.6,-4.5,0.8,2.5,0.83719,909.0,20.783,15.59,155.9,1.7138170304899691,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.32,20.82,15.56,0.13,4.5,-4.5,0.6,2.5,0.83367,910.0,20.803,15.56,155.6,1.7132212890368164,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.34,20.84,15.53,0.13,4.5,-4.5,0.6,2.5,0.83561,911.0,20.823,15.53,155.3,1.7145188052477223,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.36,20.86,15.52,0.129,4.5,-4.5,0.6,2.4,0.82985,912.0,20.843,15.52,155.2,1.7127282577311314,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.38,20.88,15.54,0.128,4.7,-4.7,0.6,2.5,0.82315,912.0,20.862,15.54,155.4,1.7099707682189915,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.4,20.9,15.53,0.129,4.6,-4.5,0.8,2.5,0.82845,913.0,20.882,15.53,155.3,1.7120317229970181,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.42,20.92,15.53,0.13,4.6,-4.5,0.8,2.5,0.83287,914.0,20.902,15.53,155.3,1.7135690351716795,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.44,20.94,15.56,0.128,4.5,-4.5,0.6,2.6,0.8177,915.0,20.922,15.56,155.6,1.707638323830118,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.46,20.96,15.63,0.129,4.6,-4.5,0.8,2.5,0.82113,915.0,20.942,15.63,156.3,1.7073872122637535,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.48,20.98,15.73,0.129,4.5,-4.5,0.6,2.6,0.81762,916.0,20.962,15.73,157.3,1.704081177708644,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.5,21.0,15.83,0.13,4.7,-4.7,0.6,2.4,0.81974,917.0,20.982,15.83,158.3,1.702774297310229,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.52,21.02,15.88,0.129,4.8,-4.7,0.8,2.2,0.80922,918.0,21.002,15.88,158.8,1.6980208273244923,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.54,21.04,15.99,0.131,4.6,-4.5,0.8,2.5,0.8176,919.0,21.022,15.99,159.9,1.6987608907524234,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.56,21.06,16.07,0.132,4.5,-4.5,0.6,2.5,0.82141,920.0,21.042,16.07,160.7,1.6984941050883635,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.58,21.08,16.18,0.134,4.5,-4.5,0.6,2.5,0.83269,920.0,21.062,16.18,161.8,1.700258053806026,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.6,21.1,16.22,0.135,4.6,-4.5,0.8,2.5,0.83897,921.0,21.082,16.22,162.2,1.7016544186692906,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.62,21.12,16.28,0.135,4.7,-4.7,0.6,2.4,0.83975,922.0,21.102,16.28,162.8,1.7007389272849243,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.64,21.14,16.11,0.136,4.6,-4.5,0.8,3.0,0.84709,923.0,21.122,16.11,161.1,1.706654603889966,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.66,21.16,16.01,0.136,4.8,-4.7,0.8,2.9,0.84795,923.0,21.142,16.01,160.10000000000002,1.7089527551135761,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.68,21.18,15.87,0.137,4.8,-4.7,0.8,2.5,0.85365,924.0,21.162,15.87,158.7,1.7137328320414313,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.7,21.2,15.87,0.137,4.6,-4.5,0.8,2.5,0.85186,925.0,21.181,15.87,158.7,1.7131205428063792,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.72,21.22,15.9,0.136,4.8,-4.7,0.8,2.5,0.84061,926.0,21.201,15.9,159.0,1.7086397937912232,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.74,21.24,16.05,0.136,4.7,-4.7,0.6,2.5,0.83244,926.0,21.221,16.05,160.5,1.7027707454968795,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.76,21.26,16.3,0.137,4.8,-4.7,0.8,2.5,0.82773,927.0,21.241,16.3,163.0,1.696137584875431,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.78,21.28,16.55,0.138,4.8,-4.7,0.8,2.5,0.82015,928.0,21.261,16.55,165.5,1.688555726321196,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.8,21.3,16.88,0.14,4.8,-4.7,0.8,2.6,0.81633,929.0,21.281,16.88,168.8,1.6808460188717378,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.82,21.32,17.28,0.143,4.6,-4.5,0.8,2.5,0.81796,929.0,21.301,17.28,172.8,1.673926632597783,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.84,21.34,17.58,0.145,4.8,-4.7,0.8,2.5,0.81392,930.0,21.321,17.58,175.8,1.6669714434555722,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.86,21.36,18.07,0.148,4.8,-4.7,0.8,2.5,0.81464,931.0,21.341,18.07,180.7,1.6584794263996232,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.88,21.38,18.49,0.151,4.8,-4.7,0.8,2.5,0.81467,932.0,21.361,18.49,184.9,1.6512057580349255,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.9,21.4,18.71,0.155,4.8,-4.7,0.8,2.5,0.81789,933.0,21.381,18.71,187.1,1.6486433644658254,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.92,21.42,18.96,0.158,4.8,-4.7,0.8,2.5,0.81218,933.0,21.401,18.96,189.6,1.6423652877029218,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.94,21.44,19.37,0.161,4.8,-4.7,0.8,2.5,0.80545,934.0,21.421,19.37,193.7,1.6331396850861974,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.96,21.46,19.82,0.164,4.8,-4.7,0.8,2.5,0.7967,935.0,21.441,19.82,198.2,1.6226484260293605,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-19.98,21.48,20.61,0.167,4.8,-4.7,0.8,2.6,0.78588,936.0,21.46,20.61,206.1,1.606292384136847,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.0,21.5,21.6,0.172,4.8,-4.7,0.8,2.5,0.78494,936.0,21.48,21.6,216.0,1.5913282559034234,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.02,21.52,22.35,0.179,4.9,-4.9,0.8,2.3,0.79542,937.0,21.5,22.35,223.5,1.584851851495743,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.04,21.54,23.26,0.184,4.8,-4.7,0.8,2.3,0.79996,938.0,21.52,23.26,232.6,1.5744054351264072,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.06,21.56,24.03,0.19,4.8,-4.7,0.8,2.5,0.8131,939.0,21.54,24.03,240.3,1.5696122835109663,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.08,21.58,24.26,0.194,4.8,-4.7,0.8,2.5,0.82308,940.0,21.56,24.26,242.6,1.5705701607627098,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.1,21.6,24.1,0.202,4.8,-4.7,0.8,2.5,0.85327,941.0,21.58,24.1,241.0,1.5838898295855326,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.12,21.62,23.8,0.207,4.8,-4.7,0.8,2.4,0.87439,941.0,21.6,23.8,238.0,1.5953472603340197,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.14,21.64,23.54,0.209,4.9,-4.9,0.8,2.1,0.88578,942.0,21.62,23.54,235.4,1.602709812058325,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.16,21.66,23.22,0.21,4.9,-4.9,0.8,3.2,0.89395,943.0,21.64,23.22,232.2,1.609687835308791,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.18,21.68,23.18,0.211,4.9,-4.9,0.8,2.9,0.90075,944.0,21.66,23.18,231.8,1.6125971356599629,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.2,21.7,23.26,0.211,4.9,-4.9,0.8,2.6,0.9006,944.0,21.68,23.26,232.6,1.611519598221266,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.22,21.72,23.4,0.209,4.8,-4.7,0.8,2.5,0.88998,945.0,21.7,23.4,234.0,1.6059812859760476,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.24,21.74,23.43,0.209,4.9,-4.9,0.8,2.5,0.88686,946.0,21.72,23.43,234.3,1.6044894749857788,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.26,21.76,23.57,0.209,4.9,-4.9,0.8,2.5,0.88489,947.0,21.739,23.57,235.7,1.6020128260243163,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.28,21.78,23.83,0.209,4.8,-4.7,0.8,2.5,0.88381,947.0,21.759,23.83,238.3,1.598365092343281,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.3,21.8,23.98,0.208,4.9,-4.9,0.8,2.4,0.87935,948.0,21.779,23.98,239.8,1.5948985657205785,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.32,21.82,23.88,0.206,4.9,-4.9,0.8,2.4,0.87039,949.0,21.799,23.88,238.8,1.5928984129314923,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.34,21.84,23.6,0.205,4.9,-4.9,0.8,2.5,0.86589,950.0,21.819,23.6,236.0,1.5947796182792633,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.36,21.86,23.49,0.207,4.9,-4.9,0.8,2.5,0.87573,951.0,21.839,23.49,234.9,1.5997383188908016,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.38,21.88,23.45,0.208,4.9,-4.9,0.8,2.5,0.88454,951.0,21.859,23.45,234.5,1.6034074429454919,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.4,21.9,23.54,0.207,4.9,-4.9,0.8,2.5,0.88651,952.0,21.879,23.54,235.4,1.6029704099275475,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.42,21.92,23.63,0.205,4.9,-4.9,0.8,2.5,0.88472,953.0,21.899,23.63,236.3,1.6011957062853155,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.44,21.94,23.53,0.204,4.9,-4.9,0.8,2.5,0.88744,954.0,21.919,23.53,235.3,1.6034285497448602,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.46,21.96,23.0,0.204,4.9,-4.9,0.8,2.5,0.89405,955.0,21.939,23.0,230.0,1.6125618355797575,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.48,21.98,22.56,0.202,4.9,-4.9,0.8,2.5,0.89124,955.0,21.959,22.56,225.6,1.6173494068390184,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.5,22.0,22.17,0.2,4.9,-4.9,0.8,2.4,0.88608,956.0,21.979,22.17,221.7,1.6207701343971663,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.52,22.02,22.02,0.198,4.9,-4.9,0.8,2.4,0.87781,957.0,21.999,22.02,220.2,1.61988937445168,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.54,22.04,22.09,0.194,4.9,-4.9,0.8,2.5,0.85505,958.0,22.018,22.09,220.9,1.6107512931312897,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.56,22.06,22.32,0.19,4.9,-4.9,0.8,2.3,0.8264,959.0,22.038,22.32,223.2,1.5970374186965304,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.58,22.08,22.88,0.186,4.9,-4.9,0.8,2.2,0.79551,959.0,22.058,22.88,228.8,1.5777054823948637,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.6,22.1,23.41,0.175,4.9,-4.9,0.8,2.6,0.73398,960.0,22.078,23.41,234.1,1.5459713732840785,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.62,22.12,24.06,0.174,4.9,-4.9,0.8,2.5,0.71111,961.0,22.098,24.06,240.6,1.5278500232622747,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.64,22.14,24.98,0.171,4.9,-4.9,0.8,2.5,0.67901,962.0,22.118,24.98,249.8,1.502165591812573,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.66,22.16,25.29,0.17,4.9,-4.9,0.8,2.5,0.65429,963.0,22.138,25.29,252.9,1.4870838171838707,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.68,22.18,25.71,0.168,4.9,-4.9,0.8,2.0,0.62789,964.0,22.158,25.71,257.1,1.469513716388096,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.7,22.2,27.1,0.162,4.9,-4.9,0.8,2.8,0.59049,964.0,22.178,27.1,271.0,1.4345504541108176,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.72,22.22,28.04,0.163,4.9,-4.9,0.8,2.8,0.58285,965.0,22.198,28.04,280.4,1.4199507054465064,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.74,22.24,29.27,0.165,4.9,-4.9,0.8,2.6,0.58065,966.0,22.218,29.27,292.7,1.4054376394371424,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.76,22.26,29.6,0.167,4.9,-4.9,0.8,2.5,0.57856,966.0,22.238,29.6,296.0,1.4008663869702984,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.78,22.28,29.49,0.169,5.1,-5.1,0.8,2.5,0.57817,967.0,22.258,29.49,294.9,1.401814420834036,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.8,22.3,29.23,0.171,5.1,-5.1,0.8,2.5,0.5791,968.0,22.277,29.23,292.3,1.4050495854081824,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.82,22.32,28.89,0.174,5.1,-5.1,0.8,2.5,0.58791,969.0,22.297,28.89,288.9,1.413268013139891,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.84,22.34,29.3,0.177,5.1,-5.1,0.8,2.5,0.60071,970.0,22.317,29.3,293.0,1.4154879289756803,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.86,22.36,30.02,0.175,4.9,-4.9,0.8,2.5,0.59921,970.0,22.337,30.02,300.2,1.4072659693674532,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.88,22.38,30.43,0.178,5.1,-5.1,0.8,2.5,0.61918,971.0,22.357,30.43,304.3,1.4132751029125228,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.9,22.4,29.81,0.181,5.1,-5.1,0.8,2.5,0.64344,972.0,22.377,29.81,298.1,1.4314761246343228,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.92,22.42,28.55,0.184,5.1,-5.1,0.8,2.5,0.67291,973.0,22.397,28.55,285.5,1.4584953875956497,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.94,22.44,27.41,0.183,5.1,-5.1,0.8,2.5,0.69321,974.0,22.417,27.41,274.1,1.480083079846936,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.96,22.46,25.57,0.18,5.1,-5.1,0.8,2.5,0.70807,974.0,22.437,25.57,255.7,1.507806044476419,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-20.98,22.48,23.95,0.169,5.1,-5.1,0.8,2.5,0.68783,975.0,22.457,23.95,239.5,1.5191710765201112,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.0,22.5,23.01,0.15,5.1,-5.1,0.8,2.5,0.62419,976.0,22.477,23.01,230.1,1.5029028570939356,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.02,22.52,22.46,0.139,5.1,-5.1,0.8,2.5,0.58345,977.0,22.497,22.46,224.6,1.491122841827714,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.04,22.54,22.61,0.131,5.1,-5.1,0.8,2.5,0.54657,977.0,22.517,22.61,226.1,1.4703301314207584,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.06,22.56,23.0,0.122,5.1,-5.1,0.8,2.5,0.4989,978.0,22.536,23.0,230.0,1.4391024921363111,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.08,22.58,24.24,0.118,5.1,-5.1,0.8,2.4,0.46953,979.0,22.556,24.24,242.4,1.4047430247963635,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.1,22.6,25.75,0.12,5.1,-5.1,0.8,2.4,0.46276,980.0,22.576,25.75,257.5,1.380509972396117,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.12,22.62,26.72,0.128,5.1,-5.1,0.8,2.3,0.47884,981.0,22.596,26.72,267.2,1.3778726284416773,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.14,22.64,27.84,0.127,5.1,-5.1,0.8,2.5,0.46228,982.0,22.616,27.84,278.4,1.3543855544637968,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.16,22.66,28.43,0.142,5.1,-5.1,0.8,2.5,0.50554,982.0,22.636,28.43,284.3,1.373329435792899,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.18,22.68,28.86,0.147,5.1,-5.1,0.8,2.5,0.51674,983.0,22.656,28.86,288.6,1.3749539209363117,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.2,22.7,29.01,0.153,5.1,-5.1,0.8,2.5,0.53364,984.0,22.676,29.01,290.1,1.3828375044167487,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.22,22.72,28.93,0.156,5.1,-5.1,0.8,2.1,0.54296,985.0,22.696,28.93,289.3,1.3888699015079595,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.24,22.74,29.17,0.166,5.1,-5.1,0.6,2.8,0.5782,985.0,22.716,29.17,291.7,1.4052153397716087,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.26,22.76,28.62,0.177,5.1,-5.1,0.8,2.9,0.6185,986.0,22.736,28.62,286.2,1.4316586313603121,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.28,22.78,28.51,0.188,5.1,-5.1,0.8,2.7,0.65956,987.0,22.756,28.51,285.1,1.4526803393519856,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.3,22.8,28.32,0.197,5.1,-5.1,0.8,2.5,0.69351,988.0,22.776,28.32,283.2,1.4703628955807175,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.32,22.82,28.26,0.205,5.1,-5.1,0.8,2.5,0.72531,988.0,22.795,28.26,282.6,1.4851065832827282,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.34,22.84,28.12,0.209,5.1,-5.1,0.8,2.5,0.74361,989.0,22.815,28.12,281.2,1.4944711829693804,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.36,22.86,28.1,0.211,5.1,-5.1,0.6,2.5,0.75882,990.0,22.835,28.1,281.0,1.5011149496060985,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.38,22.88,28.15,0.213,5.1,-5.1,0.8,2.5,0.77744,991.0,22.855,28.15,281.5,1.5083253163268318,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.4,22.9,28.03,0.22,5.3,-5.3,0.8,2.5,0.81891,992.0,22.875,28.03,280.3,1.526263003993703,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.42,22.92,27.36,0.22,5.1,-5.1,0.6,2.7,0.83818,992.0,22.895,27.36,273.6,1.5408015228084624,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.44,22.94,26.11,0.219,5.1,-5.1,0.8,2.4,0.85718,993.0,22.915,26.11,261.1,1.5616628542035202,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.46,22.96,25.05,0.212,5.1,-5.1,0.6,2.5,0.85722,994.0,22.935,25.05,250.5,1.573872523403178,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.48,22.98,24.0,0.207,5.1,-5.1,0.6,2.5,0.8682,995.0,22.955,24.0,240.0,1.5906097371074654,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.5,23.0,23.18,0.203,5.1,-5.1,0.6,2.5,0.88448,995.0,22.975,23.18,231.8,1.6068401470067493,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.52,23.02,22.51,0.194,5.1,-5.1,0.6,2.5,0.87748,996.0,22.995,22.51,225.1,1.613135263846771,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.54,23.04,21.61,0.18,5.1,-5.1,0.8,2.5,0.84453,997.0,23.015,21.61,216.1,1.6136092908403554,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.56,23.06,20.92,0.17,5.1,-5.1,0.6,2.5,0.82665,998.0,23.034,20.92,209.2,1.6170061942589393,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.58,23.08,20.23,0.162,5.3,-5.3,0.6,2.5,0.81669,999.0,23.054,20.23,202.3,1.6237177016852824,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.6,23.1,19.37,0.154,5.3,-5.3,0.6,2.6,0.8056,999.0,23.074,19.37,193.7,1.6331954466146497,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.62,23.12,18.69,0.146,5.3,-5.3,0.6,2.1,0.78978,1000.0,23.094,18.69,186.9,1.6385848226089137,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.64,23.14,18.01,0.137,5.3,-5.3,0.6,2.2,0.76456,1001.0,23.114,18.01,180.1,1.6408820924067866,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.66,23.16,17.35,0.132,5.3,-5.3,0.6,2.5,0.75791,1002.0,23.134,17.35,173.5,1.6503886573339241,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.68,23.18,16.75,0.123,5.1,-5.1,0.6,2.5,0.72406,1003.0,23.154,16.75,167.5,1.648754736757287,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.7,23.2,16.57,0.116,5.3,-5.3,0.6,2.5,0.70001,1003.0,23.174,16.57,165.7,1.642754162651852,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.72,23.22,16.38,0.112,5.3,-5.3,0.6,2.4,0.69227,1004.0,23.194,16.38,163.79999999999998,1.6434511701386738,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.74,23.24,16.21,0.109,5.3,-5.3,0.6,2.4,0.68878,1005.0,23.214,16.21,162.1,1.6455033435331847,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.76,23.26,15.94,0.105,5.3,-5.3,0.6,3.0,0.67627,1006.0,23.234,15.94,159.4,1.6460067245544419,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.78,23.28,15.36,0.105,5.3,-5.3,0.6,2.7,0.68954,1006.0,23.254,15.36,153.6,1.6637907473866493,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.8,23.3,14.87,0.106,5.3,-5.3,0.6,2.5,0.71004,1007.0,23.273,14.87,148.7,1.6827488501937267,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.82,23.32,14.52,0.104,5.3,-5.3,0.6,2.4,0.71251,1008.0,23.293,14.52,145.2,1.6916949444695362,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.84,23.34,14.36,0.097,5.3,-5.3,0.8,2.4,0.68106,1009.0,23.313,14.36,143.6,1.6830813696277498,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-21.86,23.36,14.18,0.094,5.3,-5.3,0.6,2.5,0.67705,1010.0,23.333,14.18,141.8,1.6857584360543718,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
