elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-28.72,30.24,36.46,0.387,4.1,2.3,-3.3,2.4,1.0731,1324.0,30.221,36.46,364.6,1.545605987381582,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-28.740000000000002,30.26,36.66,0.39,4.2,2.3,-3.5,2.4,1.077,1324.0,30.241,36.66,366.6,1.5454874525444975,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-28.76,30.28,36.49,0.394,4.2,2.5,-3.3,2.4,1.0853,1325.0,30.261,36.49,364.9,1.5493720025212996,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-28.78,30.3,36.5,0.393,4.1,2.0,-3.1,2.4,1.0838,1326.0,30.281,36.5,365.0,1.5488155489471258,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-28.8,30.32,36.4,0.393,4.0,2.7,-2.9,2.4,1.0887,1327.0,30.301,36.4,364.0,1.5511012138635967,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-28.82,30.34,36.14,0.395,3.9,2.7,-2.7,2.4,1.1008,1328.0,30.321,36.14,361.4,1.556815261078393,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-28.84,30.36,35.93,0.393,4.0,2.1,-3.3,2.4,1.1018,1328.0,30.341,35.93,359.3,1.558618586649885,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-28.86,30.38,35.52,0.392,4.0,2.1,-3.3,2.4,1.1054,1329.0,30.361,35.52,355.2,1.5626936388915378,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-28.88,30.4,35.14,0.386,4.1,2.7,-3.1,2.3,1.0935,1330.0,30.381,35.14,351.4,1.561655253733923,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-28.900000000000002,30.42,34.94,0.381,3.9,2.5,-2.9,2.4,1.0837,1331.0,30.401,34.94,349.4,1.5599766757506837,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-28.92,30.44,34.77,0.383,4.0,2.0,-3.5,2.3,1.093,1332.0,30.421,34.77,347.7,1.5642203932550802,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-28.94,30.46,34.87,0.383,4.3,2.7,-3.3,2.0,1.0949,1333.0,30.441,34.87,348.7,1.5640874047727509,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-28.96,30.48,35.08,0.381,4.1,2.3,-3.3,2.2,1.0902,1334.0,30.461,35.08,350.8,1.5610370139106775,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-28.98,30.5,35.02,0.379,4.0667,2.0,-3.3,2.4,1.0831,1334.0,30.48,35.02,350.2,1.559193314002003,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.0,30.52,35.0,0.383,4.0333,2.3,-3.5,2.4,1.0917,1335.0,30.5,35.0,350.0,1.5621056065119228,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.02,30.54,35.02,0.388,4.0,2.1,-3.3,2.4,1.1035,1336.0,30.52,35.02,350.2,1.5657217446847662,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.04,30.56,34.87,0.393,4.1,2.1,-3.5,2.4,1.1154,1337.0,30.54,34.87,348.7,1.5705813629136522,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.06,30.58,35.3,0.401,4.0,2.5,-3.1,1.9,1.1344,1338.0,30.56,35.3,353.0,1.5733812011607502,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.080000000000002,30.6,35.5,0.404,3.9,2.3,-3.1,2.8,1.1377,1339.0,30.58,35.5,355.0,1.5729674891524783,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.1,30.62,35.5,0.407,4.0,2.5,-3.1,2.9,1.1394,1339.0,30.6,35.5,355.0,1.5734935782450976,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.12,30.64,35.66,0.413,4.1,2.3,-3.3,2.6,1.1469,1340.0,30.62,35.66,356.6,1.5746671822597962,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.14,30.66,35.94,0.424,3.9,2.3,-3.1,2.4,1.1682,1341.0,30.64,35.94,359.4,1.5791985328613667,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.16,30.68,36.29,0.438,4.1,2.3,-3.3,2.4,1.1953,1342.0,30.66,36.29,362.9,1.5849082370610648,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.18,30.7,36.7,0.452,4.1,2.1,-3.5,2.4,1.2186,1343.0,30.68,36.7,367.0,1.5889943173041718,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.2,30.72,37.19,0.474,4.0,2.7,-2.9,2.4,1.2599,1343.0,30.7,37.19,371.9,1.5976609195927132,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.22,30.74,37.58,0.491,4.0,2.5,-3.1,2.3,1.2824,1344.0,30.72,37.58,375.8,1.6014833169988902,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.240000000000002,30.76,38.28,0.506,4.3,2.7,-3.3,2.4,1.2948,1345.0,30.74,38.28,382.8,1.6004945509890773,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.26,30.78,39.1,0.515,4.1,2.7,-3.1,2.4,1.2879,1346.0,30.76,39.1,391.0,1.5934742420434258,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.28,30.8,39.89,0.533,4.3,2.7,-3.3,2.4,1.2993,1347.0,30.78,39.89,398.9,1.591910232892834,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.3,30.82,41.28,0.547,4.1,2.7,-3.1,2.3,1.2931,1348.0,30.8,41.28,412.8,1.5820887334577678,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.32,30.84,42.61,0.543,4.3,2.1,-3.7,2.4,1.242,1348.0,30.82,42.61,426.1,1.5599155200832577,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.34,30.86,43.98,0.506,4.2333,1.8,-3.3,2.4,1.1187,1349.0,30.84,43.98,439.8,1.514312127139412,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.36,30.88,45.46,0.444,4.1667,2.1,-3.7,2.4,0.95328,1350.0,30.859,45.46,454.6,1.4484735772800117,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.38,30.9,47.8,0.414,4.1,2.7,-3.1,2.4,0.86491,1351.0,30.879,47.8,478.0,1.4012801135710091,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.400000000000002,30.92,49.63,0.395,4.0,2.7,-2.9,2.3,0.80555,1352.0,30.899,49.63,496.3,1.3665856176694606,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.42,30.94,51.21,0.3846,4.2,2.5,-3.3,2.0,0.76922,1353.0,30.919,51.21,512.1,1.3423594954313218,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.44,30.96,50.64,0.3741,4.2,2.3,-3.5,2.2,0.73978,1354.0,30.939,50.64,506.4,1.331219118950955,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.46,30.98,51.6,0.3637,4.2,2.5,-3.3,2.3,0.71833,1354.0,30.959,51.6,516.0,1.3160747839980573,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.48,31.0,51.96,0.3663,4.2,2.5,-3.3,2.4,0.72868,1355.0,30.979,51.96,519.6,1.3194321026820077,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.5,31.02,51.69,0.369,4.2,2.3,-3.5,2.4,0.7467,1356.0,30.999,51.69,516.9,1.3294367919274301,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.52,31.04,50.02,0.404,4.2,2.5,-3.3,2.4,0.83333,1357.0,31.019,50.02,500.2,1.376838015322789,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.54,31.06,48.3,0.435,4.2,2.5,-3.3,2.3,0.91898,1358.0,31.039,48.3,483.0,1.420595770961484,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.56,31.08,46.73,0.449,4.7,2.5,-3.9,1.7,0.9732,1359.0,31.059,46.73,467.3,1.4492754151036331,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.580000000000002,31.1,44.4,0.442,4.4,2.3,-3.7,2.9,0.9814,1360.0,31.079,44.4,444.0,1.4646739007684115,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.6,31.12,43.14,0.441,4.3667,2.9,-2.9,2.9,0.99808,1360.0,31.099,43.14,431.4,1.4777649804450046,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.62,31.14,42.44,0.471,4.3333,2.9,-3.3,2.7,1.0804,1361.0,31.119,42.44,424.4,1.5102372682927345,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.64,31.16,42.37,0.478,4.3,2.1,-3.7,2.3,1.1064,1362.0,31.139,42.37,423.7,1.5192183514093553,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.66,31.18,42.9,0.474,4.6,2.7,-3.7,2.4,1.0993,1363.0,31.159,42.9,429.0,1.5138995765448005,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.68,31.2,43.2,0.469,4.6333,2.3,-2.9,2.4,1.0855,1364.0,31.179,43.2,432.0,1.5076550140092146,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.7,31.22,43.57,0.465,4.6667,2.7,-3.3,2.3,1.0723,1364.0,31.199,43.57,435.7,1.501179594714253,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.72,31.24,43.6,0.46,4.7,2.9,-3.7,2.4,1.0576,1365.0,31.218,43.6,436.0,1.496024245418731,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.740000000000002,31.26,43.73,0.456,4.6111,2.5,-3.5,2.4,1.0466,1366.0,31.238,43.73,437.3,1.491530400183874,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.76,31.28,43.85,0.453,4.5222,2.9,-3.3,2.4,1.0391,1367.0,31.258,43.85,438.5,1.488272735634295,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.78,31.3,43.7,0.445,4.4333,2.1,-3.5,2.4,1.0224,1368.0,31.278,43.7,437.0,1.4832627746207292,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.8,31.32,43.42,0.435,4.4667,3.1,-3.3,2.4,1.002,1368.0,31.298,43.42,434.2,1.4775852701878187,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.82,31.34,43.48,0.425,4.5,2.1,-3.9,2.4,0.98368,1369.0,31.318,43.48,434.8,1.4706314078323763,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.84,31.36,43.4,0.422,4.4,2.7,-3.5,2.4,0.98463,1370.0,31.338,43.4,434.0,1.4714295354979574,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.86,31.38,43.03,0.417,4.3667,2.7,-3.1,2.4,0.98181,1371.0,31.358,43.03,430.3,1.4725110879303729,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.88,31.4,42.69,0.409,4.3333,2.9,-3.9,2.4,0.97193,1372.0,31.378,42.69,426.9,1.4708617981360153,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.900000000000002,31.42,42.07,0.406,4.3,2.5,-3.5,2.4,0.97605,1373.0,31.398,42.07,420.7,1.476003112580743,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.92,31.44,41.08,0.403,4.7,3.1,-3.5,2.1,0.98305,1374.0,31.418,41.08,410.8,1.4844892845555544,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.94,31.46,40.61,0.409,4.7,3.1,-3.5,2.1,1.0126,1374.0,31.438,40.61,406.1,1.4978822483913692,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.96,31.48,40.29,0.391,4.6,2.9,-3.5,2.2,0.98133,1375.0,31.458,40.29,402.9,1.4887510013993142,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-29.98,31.5,39.6,0.377,4.7,2.9,-3.7,2.5,0.95404,1376.0,31.478,39.6,396.0,1.4831977877108018,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.0,31.52,38.59,0.365,4.5,2.5,-3.7,2.4,0.9266,1377.0,31.498,38.59,385.9,1.479638516290119,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.02,31.54,38.19,0.378,4.6,2.9,-3.5,2.4,0.95857,1378.0,31.518,38.19,381.9,1.4941664047566963,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.04,31.56,38.32,0.37,4.6,2.5,-3.5,2.4,0.93558,1379.0,31.537,38.32,383.2,1.4848192224676025,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.06,31.58,39.45,0.361,4.6,2.5,-3.3,1.9,0.90704,1380.0,31.557,39.45,394.5,1.466491685750623,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.080000000000002,31.6,40.08,0.358,4.6,2.9,-3.5,2.6,0.88837,1380.0,31.577,40.08,400.8,1.4551378000518251,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.1,31.62,40.95,0.355,4.4,2.9,-3.3,2.9,0.86957,1381.0,31.597,40.95,409.5,1.4421218385496815,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.12,31.64,41.2,0.352,4.7,3.3,-3.3,2.8,0.85328,1382.0,31.617,41.2,412.0,1.4339499870093795,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.14,31.66,41.62,0.368,4.6556,2.7,-3.5,2.5,0.88843,1383.0,31.637,41.62,416.2,1.445464346519409,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.16,31.68,42.58,0.378,4.6111,2.5,-3.7,2.3,0.91326,1383.0,31.657,42.58,425.8,1.4493924072409858,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.18,31.7,42.4,0.381,4.5667,2.5,-3.3,2.4,0.92532,1384.0,31.677,42.4,424.0,1.4551016762780564,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.2,31.72,41.74,0.388,4.6333,2.9,-3.3,2.4,0.94967,1385.0,31.697,41.74,417.4,1.4682443823118219,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.22,31.74,40.8,0.404,4.7,2.9,-3.7,2.4,0.99842,1386.0,31.717,40.8,408.0,1.491707012359902,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.240000000000002,31.76,39.83,0.409,4.6667,2.9,-3.1,2.4,1.0239,1387.0,31.737,39.83,398.3,1.5066743952097856,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.26,31.78,39.23,0.418,4.6333,2.7,-3.7,2.4,1.0586,1388.0,31.757,39.23,392.3,1.5223016609629199,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.28,31.8,38.65,0.423,4.6,2.9,-3.5,2.4,1.0789,1388.0,31.777,38.65,386.5,1.5327709805082625,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.3,31.82,38.48,0.427,4.6,2.9,-3.1,2.4,1.0915,1389.0,31.797,38.48,384.8,1.537996334070589,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.32,31.84,38.44,0.435,4.6,2.7,-3.5,2.3,1.1091,1390.0,31.817,38.44,384.4,1.5439427940664534,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.34,31.86,38.71,0.439,4.6,2.9,-3.5,2.4,1.1112,1391.0,31.836,38.71,387.1,1.5428758645789453,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.36,31.88,39.5,0.448,4.6,2.5,-3.5,2.4,1.1201,1392.0,31.856,39.5,395.0,1.5407288699470607,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.38,31.9,40.13,0.462,4.6,3.1,-3.3,2.4,1.1378,1393.0,31.876,40.13,401.3,1.5424720267767915,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.400000000000002,31.92,40.62,0.488,4.6,2.7,-3.7,2.4,1.1849,1393.0,31.896,40.62,406.2,1.5541496924574165,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.42,31.94,41.52,0.505,4.4,2.9,-3.3,2.3,1.211,1394.0,31.916,41.52,415.2,1.5568076979596301,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.44,31.96,42.57,0.522,5.0,2.9,-4.1,2.0,1.2385,1395.0,31.936,42.57,425.7,1.5591031417580872,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.46,31.98,43.35,0.54,4.9,2.5,-3.5,2.2,1.2679,1396.0,31.956,43.35,433.5,1.5634772395522174,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.48,32.0,43.08,0.552,4.8,2.5,-4.3,2.3,1.2797,1397.0,31.976,43.08,430.8,1.568327519792071,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.500000000000004,32.02,42.85,0.573,4.7,2.9,-3.7,2.4,1.3032,1398.0,31.996,42.85,428.5,1.576255365764822,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.52,32.04,43.07,0.582,4.9,2.9,-3.9,2.3,1.2934,1399.0,32.016,43.07,430.7,1.5722964244602928,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.540000000000003,32.06,43.65,0.599,4.7333,2.5,-3.1,2.4,1.3014,1399.0,32.036,43.65,436.5,1.5714892102891211,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.56,32.08,44.99,0.605,4.5667,2.3,-3.9,2.0,1.2817,1400.0,32.056,44.99,449.9,1.5589471328421343,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.580000000000002,32.1,48.19,0.614,4.4,2.7,-3.5,2.0,1.2662,1401.0,32.076,48.19,481.9,1.5389766592310927,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.599999999999998,32.12,50.8,0.632,5.2,3.5,-3.9,2.8,1.2679,1402.0,32.096,50.8,508.0,1.527893382505055,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.62,32.14,51.59,0.644,5.0667,2.7,-2.9,2.8,1.257,1403.0,32.116,51.59,515.9,1.5212996268035182,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.639999999999997,32.16,52.48,0.662,4.9333,3.1,-3.7,2.6,1.2605,1403.0,32.135,52.48,524.8,1.518664768540362,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.66,32.18,53.16,0.682,4.8,2.5,-4.1,2.4,1.2752,1404.0,32.155,53.16,531.6,1.5202998301922874,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.680000000000003,32.2,53.91,0.699,4.8,3.1,-3.7,2.4,1.2909,1405.0,32.175,53.91,539.1,1.5219747995392252,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.7,32.22,54.76,0.704,4.9,2.9,-3.9,2.4,1.2857,1406.0,32.195,54.76,547.6,1.5171545512574294,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.720000000000002,32.24,55.27,0.707,4.7,2.5,-3.9,2.4,1.2797,1407.0,32.215,55.27,552.7,1.5134357184527898,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.74,32.26,55.88,0.714,5.3,2.7,-4.5,2.3,1.2835,1408.0,32.235,55.88,558.8,1.5122810289299953,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.76,32.28,56.12,0.726,4.9667,3.5,-2.3,2.4,1.298,1408.0,32.255,56.12,561.2,1.5156822722102816,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.779999999999998,32.3,56.48,0.739,4.6333,3.3,-3.3,2.4,1.3165,1409.0,32.275,56.48,564.8,1.5197774470243113,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.8,32.32,56.41,0.761,4.3,2.7,-3.3,2.4,1.3526,1410.0,32.295,56.41,564.1,1.5303946409994655,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.820000000000004,32.34,56.21,0.772,4.1667,2.9,-2.3,2.4,1.3713,1411.0,32.315,56.21,562.1,1.5363844015632655,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.84,32.36,56.32,0.792,4.0333,2.7,-2.9,2.4,1.4078,1412.0,32.335,56.32,563.2,1.5460758682025466,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.860000000000003,32.38,56.38,0.803,3.9,2.7,-2.7,2.3,1.4288,1413.0,32.355,56.38,563.8,1.5515565177709776,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.88,32.4,56.29,0.791,4.6,3.1,-3.3,2.4,1.4096,1413.0,32.375,56.29,562.9,1.5466747385419866,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.900000000000002,32.42,56.15,0.804,5.1,3.1,-4.1,2.4,1.4364,1414.0,32.395,56.15,561.5,1.5544208841972418,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.919999999999998,32.44,55.81,0.817,4.8667,2.5,-2.9,2.3,1.4649,1415.0,32.415,55.81,558.1,1.5632048020149176,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.94,32.46,56.03,0.822,4.6333,2.9,-3.3,2.0,1.4806,1416.0,32.434,56.03,560.3,1.5665228759674104,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.959999999999997,32.48,55.74,0.83,4.6222,2.9,-3.3,2.2,1.5032,1417.0,32.454,55.74,557.4,1.573400810663414,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-30.98,32.5,55.08,0.824,4.6111,2.9,-3.1,1.8,1.5036,1418.0,32.474,55.08,550.8,1.5758897674357113,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-31.000000000000004,32.52,54.7,0.822,4.6,3.1,-3.3,2.2,1.5143,1419.0,32.494,54.7,547.0,1.580011386635108,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-31.02,32.54,54.33,0.815,4.9,2.9,-3.9,2.3,1.5206,1420.0,32.514,54.33,543.3,1.582975886287648,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-31.040000000000003,32.56,53.87,0.809,4.9,2.9,-3.9,2.3,1.5336,1421.0,32.534,53.87,538.7,1.5879656162071174,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-31.06,32.58,52.84,0.852,4.7,2.9,-3.7,2.1,1.6433,1422.0,32.554,52.84,528.4,1.618439820713355,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-31.080000000000002,32.6,51.68,0.747,5.4,2.7,-4.7,1.8,1.4683,1423.0,32.574,51.68,516.8,1.5798152162846717,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-31.099999999999998,32.62,50.55,0.731,5.9,4.5,-3.9,2.7,1.4667,1423.0,32.594,50.55,505.5,1.584021918599003,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-31.12,32.64,48.95,0.705,5.5,2.5,-3.7,1.9,1.4463,1424.0,32.614,48.95,489.5,1.5855280091707347,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-31.139999999999997,32.66,47.85,0.689,5.1,2.3,-3.1,2.2,1.4438,1425.0,32.634,47.85,478.5,1.5897566517705781,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-31.16,32.68,46.94,0.672,5.0667,3.1,-3.5,1.8,1.4354,1426.0,32.654,46.94,469.4,1.5917248277910832,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-31.180000000000003,32.7,46.03,0.642,5.0333,2.9,-3.5,0.0,1.3931,1448.0,32.674,46.03,460.3,1.5848124689377738,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-31.2,32.72,45.12,0.616,5.0,2.5,-4.3,0.6,1.3537,1451.0,32.693,45.12,451.2,1.5785647454607508,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-31.220000000000002,32.74,44.65,0.598,4.8667,2.7,-3.3,0.7,1.3278,1454.0,32.713,44.65,446.5,1.5737528986870826,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-31.24,32.76,44.45,0.598,4.7333,3.3,-3.1,0.8,1.3424,1456.0,32.733,44.45,444.5,1.5788225257617083,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-31.26,32.78,44.68,0.599,4.6,2.7,-2.1,0.8,1.3604,1458.0,32.753,44.68,446.8,1.5826015765342578,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-31.279999999999998,32.8,44.33,0.592,4.6,2.9,-3.3,0.8,1.3633,1461.0,32.773,44.33,443.3,1.5851638970906874,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-31.3,32.82,44.09,0.572,4.6,3.1,-3.3,1.0,1.3407,1463.0,32.793,44.09,440.9,1.580195158213278,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-31.320000000000004,32.84,43.02,0.572,4.8667,2.9,-2.9,1.0,1.3712,1464.0,32.813,43.02,430.2,1.5941046965313979,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
